sku;name;brand;net_content;unit;price;list_price;discount_price;in_offer;saving_text;ppum;ppum_list_price;detail_url;image_url;group_name;category_name;category_url;source_next_data_url;extracted_at
1131;Arándanos Minuto Verde congelados 400 g;Minuto Verde;1 un;Kg;4290;4290;;False;;$10.725 x Kg;$10.725 x Kg;https://www.unimarc.cl/arandanos-cong-minuto-verde-400-gr/p;https://unimarc.vtexassets.com/arquivos/ids/229533/000000000000557929-UN-01.jpg?v=638303164239830000;Frutas y verduras congeladas;Frutas;https://www.unimarc.cl/category/congelados/frutas-y-verduras-congeladas/frutas;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/congelados/frutas-y-verduras-congeladas/frutas.json?categories=congelados&categories=frutas-y-verduras-congeladas&categories=frutas;2026-03-09T19:19:05
796;Frambuesa Minuto Verde 400 g;Minuto Verde;1 un;Kg;5690;5690;;False;;$14.225 x Kg;$14.225 x Kg;https://www.unimarc.cl/frambuesa-minuto-verde-400-g/p;https://unimarc.vtexassets.com/arquivos/ids/235584/000000000000190462-UN-01.jpg?v=638321946275370000;Frutas y verduras congeladas;Frutas;https://www.unimarc.cl/category/congelados/frutas-y-verduras-congeladas/frutas;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/congelados/frutas-y-verduras-congeladas/frutas.json?categories=congelados&categories=frutas-y-verduras-congeladas&categories=frutas;2026-03-09T19:19:05
11724;Smoothie Minuto Verde green desintoxicante 500 g;Minuto Verde;1 un;Kg;3990;3990;;False;;$7.980 x Kg;$7.980 x Kg;https://www.unimarc.cl/smoothie-m-verde-500gr-green-desintoxic/p;https://unimarc.vtexassets.com/arquivos/ids/184094/SMOOTHIE-GREEN-500GR-7801220004426.jpg?v=636947544640870000;Frutas y verduras congeladas;Frutas;https://www.unimarc.cl/category/congelados/frutas-y-verduras-congeladas/frutas;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/congelados/frutas-y-verduras-congeladas/frutas.json?categories=congelados&categories=frutas-y-verduras-congeladas&categories=frutas;2026-03-09T19:19:05
75608;Mix frutas Frutos Maipo frutimix 400 g;Frutos Del Maipo;1 un;Kg;3750;3750;;False;;$9.375 x Kg;$9.375 x Kg;https://www.unimarc.cl/mix-frutas-frutos-maipo-400g-frutimix/p;https://unimarc.vtexassets.com/arquivos/ids/250604/000000000650229001-UN-01.jpg?v=638902759790030000;Frutas y verduras congeladas;Frutas;https://www.unimarc.cl/category/congelados/frutas-y-verduras-congeladas/frutas;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/congelados/frutas-y-verduras-congeladas/frutas.json?categories=congelados&categories=frutas-y-verduras-congeladas&categories=frutas;2026-03-09T19:19:05
86591;Mango congelado Frutos del Maipo doypack 400 g;Frutos Del Maipo;1 un;Kg;4150;4150;;False;;$10.375 x Kg;$10.375 x Kg;https://www.unimarc.cl/mango-cong-frutos-del-maipo-400-gr/p;https://unimarc.vtexassets.com/arquivos/ids/250600/000000000000667589-UN-01.jpg?v=638902753499300000;Frutas y verduras congeladas;Frutas;https://www.unimarc.cl/category/congelados/frutas-y-verduras-congeladas/frutas;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/congelados/frutas-y-verduras-congeladas/frutas.json?categories=congelados&categories=frutas-y-verduras-congeladas&categories=frutas;2026-03-09T19:19:05
11726;Smoothie Minuto Verde yellow passion 500 g;Minuto Verde;1 un;Kg;3990;3990;;False;;$7.980 x Kg;$7.980 x Kg;https://www.unimarc.cl/smoothie-m-verde-500gr-yellow-pasion/p;https://unimarc.vtexassets.com/arquivos/ids/184097/SMOOTHIE-YELLOW-500GR-7801220004457.jpg?v=636947546306830000;Frutas y verduras congeladas;Frutas;https://www.unimarc.cl/category/congelados/frutas-y-verduras-congeladas/frutas;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/congelados/frutas-y-verduras-congeladas/frutas.json?categories=congelados&categories=frutas-y-verduras-congeladas&categories=frutas;2026-03-09T19:19:05
11725;Smoothie Minuto Verde red antioxidante 500 g;Minuto Verde;1 un;Kg;3990;3990;;False;;$7.980 x Kg;$7.980 x Kg;https://www.unimarc.cl/smoothie-m-verde-500gr-red-antioxidante/p;https://unimarc.vtexassets.com/arquivos/ids/184096/SMOOTHIE-RED-500GR-7801220004440.jpg?v=636947545783330000;Frutas y verduras congeladas;Frutas;https://www.unimarc.cl/category/congelados/frutas-y-verduras-congeladas/frutas;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/congelados/frutas-y-verduras-congeladas/frutas.json?categories=congelados&categories=frutas-y-verduras-congeladas&categories=frutas;2026-03-09T19:19:05
75609;Mix frutas Frutos del Maipo tutimango 400 g;Frutos Del Maipo;1 un;Kg;3750;3750;;False;;$9.375 x Kg;$9.375 x Kg;https://www.unimarc.cl/mix-frutas-frutos-maipo-400g-tutimango/p;https://unimarc.vtexassets.com/arquivos/ids/215655/000000000650229002-UN-01.jpg?v=637581535210430000;Frutas y verduras congeladas;Frutas;https://www.unimarc.cl/category/congelados/frutas-y-verduras-congeladas/frutas;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/congelados/frutas-y-verduras-congeladas/frutas.json?categories=congelados&categories=frutas-y-verduras-congeladas&categories=frutas;2026-03-09T19:19:05
10718;Smoothie detox Frutos del Maipo 500 g;Frutos Del Maipo;1 un;Kg;4790;4790;;False;;$9.580 x Kg;$9.580 x Kg;https://www.unimarc.cl/smoothie-fruto-del-maipo-500gr-verde/p;https://unimarc.vtexassets.com/arquivos/ids/216046/000000000632247002-UN-01.jpg?v=637586929218270000;Frutas y verduras congeladas;Frutas;https://www.unimarc.cl/category/congelados/frutas-y-verduras-congeladas/frutas;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/congelados/frutas-y-verduras-congeladas/frutas.json?categories=congelados&categories=frutas-y-verduras-congeladas&categories=frutas;2026-03-09T19:19:05
10717;Smoothie vitality Frutos del Maipo 500 g;Frutos Del Maipo;1 un;Kg;4790;4790;;False;;$9.580 x Kg;$9.580 x Kg;https://www.unimarc.cl/smoothie-fruto-del-maipo-500gr-rojo/p;https://unimarc.vtexassets.com/arquivos/ids/216045/000000000632247001-UN-01.jpg?v=637586927506970000;Frutas y verduras congeladas;Frutas;https://www.unimarc.cl/category/congelados/frutas-y-verduras-congeladas/frutas;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/congelados/frutas-y-verduras-congeladas/frutas.json?categories=congelados&categories=frutas-y-verduras-congeladas&categories=frutas;2026-03-09T19:19:05
11590;Piña Minuto Verde en trozo 500 g;Minuto Verde;1 un;Kg;4990;4990;;False;;$9.980 x Kg;$9.980 x Kg;https://www.unimarc.cl/pina-en-trozo-minuto-verde-500-grs/p;https://unimarc.vtexassets.com/arquivos/ids/229536/000000000000981268-UN-01.jpg?v=637999733885600000;Frutas y verduras congeladas;Frutas;https://www.unimarc.cl/category/congelados/frutas-y-verduras-congeladas/frutas;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/congelados/frutas-y-verduras-congeladas/frutas.json?categories=congelados&categories=frutas-y-verduras-congeladas&categories=frutas;2026-03-09T19:19:05
11277;Mix Tropical Frutos Del Maipo congelado 400 g;Frutos Del Maipo;1 un;Kg;3290;3290;;False;;$8.225 x Kg;$8.225 x Kg;https://www.unimarc.cl/mix-tropical-frutos-del-maipo-400-gr/p;https://unimarc.vtexassets.com/arquivos/ids/214220/000000000000618276-UN-01.jpg?v=637562768557400000;Frutas y verduras congeladas;Frutas;https://www.unimarc.cl/category/congelados/frutas-y-verduras-congeladas/frutas;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/congelados/frutas-y-verduras-congeladas/frutas.json?categories=congelados&categories=frutas-y-verduras-congeladas&categories=frutas;2026-03-09T19:19:05
96257;Pulpa maracuyá con pepas Frutos del Maipo 400 gr;Frutos Del Maipo;1 un;Kg;4890;4890;;False;;$12.225 x Kg;$12.225 x Kg;https://www.unimarc.cl/pulpa-maracuya-con-pepas-fmaipo-400gr/p;https://unimarc.vtexassets.com/arquivos/ids/254591/000000000000696363-UN-01.jpg?v=639027299436400000;Frutas y verduras congeladas;Pulpa fruta;https://www.unimarc.cl/category/congelados/frutas-y-verduras-congeladas/pulpa-fruta;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/congelados/frutas-y-verduras-congeladas/pulpa-fruta.json?categories=congelados&categories=frutas-y-verduras-congeladas&categories=pulpa-fruta;2026-03-09T19:19:18
39981;Pulpa jugo Minuto Verde mango 335 g;Minuto Verde;1 un;Kg;3890;3890;;False;;$11.612 x Kg;$11.612 x Kg;https://www.unimarc.cl/pulpa-jugo-minuto-verde-335-gr-mango/p;https://unimarc.vtexassets.com/arquivos/ids/239918/000000000402214005-UN-01.jpg?v=638526121232900000;Frutas y verduras congeladas;Pulpa fruta;https://www.unimarc.cl/category/congelados/frutas-y-verduras-congeladas/pulpa-fruta;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/congelados/frutas-y-verduras-congeladas/pulpa-fruta.json?categories=congelados&categories=frutas-y-verduras-congeladas&categories=pulpa-fruta;2026-03-09T19:19:18
32594;Smoothie Minuto Verde pink energético 500 g;Minuto Verde;1 un;Kg;3990;3990;;False;;$7.980 x Kg;$7.980 x Kg;https://www.unimarc.cl/smoothie-pink-energetico-minuto-verde-500-gr/p;https://unimarc.vtexassets.com/arquivos/ids/184095/SMOOTHIE-PINK-500GR-7801220004433.jpg?v=636947545181770000;Frutas y verduras congeladas;Pulpa fruta;https://www.unimarc.cl/category/congelados/frutas-y-verduras-congeladas/pulpa-fruta;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/congelados/frutas-y-verduras-congeladas/pulpa-fruta.json?categories=congelados&categories=frutas-y-verduras-congeladas&categories=pulpa-fruta;2026-03-09T19:19:18
39979;Pulpa Minuto Verde frambuesa 335 g;Minuto Verde;1 un;Kg;3890;3890;;False;;$11.612 x Kg;$11.612 x Kg;https://www.unimarc.cl/pulpa-jugo-minuto-verde-335-g-frambuesa/p;https://unimarc.vtexassets.com/arquivos/ids/239916/000000000402214003-UN-01.jpg?v=638526120487670000;Frutas y verduras congeladas;Pulpa fruta;https://www.unimarc.cl/category/congelados/frutas-y-verduras-congeladas/pulpa-fruta;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/congelados/frutas-y-verduras-congeladas/pulpa-fruta.json?categories=congelados&categories=frutas-y-verduras-congeladas&categories=pulpa-fruta;2026-03-09T19:19:18
39980;Pulpa Minuto Verde frutilla 335 g;Minuto Verde;1 un;Kg;3890;3890;;False;;$11.612 x Kg;$11.612 x Kg;https://www.unimarc.cl/pulpa-jugo-minuto-verde-335-gr-frutilla/p;https://unimarc.vtexassets.com/arquivos/ids/239917/000000000402214004-UN-01.jpg?v=638526120879170000;Frutas y verduras congeladas;Pulpa fruta;https://www.unimarc.cl/category/congelados/frutas-y-verduras-congeladas/pulpa-fruta;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/congelados/frutas-y-verduras-congeladas/pulpa-fruta.json?categories=congelados&categories=frutas-y-verduras-congeladas&categories=pulpa-fruta;2026-03-09T19:19:18
78895;Hamburguesa La Crianza plant based 100 g;La Crianza;1 un;Kg;990;1190;990;True;Ahorras $200;$9.900 x Kg;$11.900 x Kg;https://www.unimarc.cl/hamburguesa-meat-free-la-crianza-100gr/p;https://unimarc.vtexassets.com/arquivos/ids/221189/000000000000652952-UN-01.jpg?v=638349841861570000;Hamburguesas, apanados y churrascos;Hamburguesas vegetales;https://www.unimarc.cl/category/congelados/hamburguesas-apanados-y-churrascos/hamburguesas-vegetales;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/congelados/hamburguesas-apanados-y-churrascos/hamburguesas-vegetales.json?categories=congelados&categories=hamburguesas-apanados-y-churrascos&categories=hamburguesas-vegetales;2026-03-09T19:19:31
73856;NotBurger vegetal notco 95 g;Not Burger;1 un;Kg;1690;1690;;False;;$17.789 x Kg;$17.789 x Kg;https://www.unimarc.cl/hamburguesa-vegetal-not-burger-100gr/p;https://unimarc.vtexassets.com/arquivos/ids/254538/000000000000647964-UN-01.jpg?v=639026349447570000;Hamburguesas, apanados y churrascos;Hamburguesas vegetales;https://www.unimarc.cl/category/congelados/hamburguesas-apanados-y-churrascos/hamburguesas-vegetales;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/congelados/hamburguesas-apanados-y-churrascos/hamburguesas-vegetales.json?categories=congelados&categories=hamburguesas-apanados-y-churrascos&categories=hamburguesas-vegetales;2026-03-09T19:19:31
74271;Hamburguesa Receta del Abuelo vegan burger 100 g;Receta Del Abuelo;1 un;Kg;1150;1150;;False;;$11.500 x Kg;$11.500 x Kg;https://www.unimarc.cl/hamburguesa-vegan-burger-rda-100-gr/p;https://unimarc.vtexassets.com/arquivos/ids/234586/000000000000648556-UN-01.jpg?v=638338451940670000;Hamburguesas, apanados y churrascos;Hamburguesas vegetales;https://www.unimarc.cl/category/congelados/hamburguesas-apanados-y-churrascos/hamburguesas-vegetales;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/congelados/hamburguesas-apanados-y-churrascos/hamburguesas-vegetales.json?categories=congelados&categories=hamburguesas-apanados-y-churrascos&categories=hamburguesas-vegetales;2026-03-09T19:19:31
6380;Hamburguesa de Soya Mr Veggie bolsa 100 g;Mr Veggie;1 un;Kg;840;840;;False;;$8.400 x Kg;$8.400 x Kg;https://www.unimarc.cl/hamburguesa-de-soya-mr-veggie-100-gr/p;https://unimarc.vtexassets.com/arquivos/ids/197548/000000000000724574-UN-01.jpg?v=638470757805400000;Hamburguesas, apanados y churrascos;Hamburguesas vegetales;https://www.unimarc.cl/category/congelados/hamburguesas-apanados-y-churrascos/hamburguesas-vegetales;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/congelados/hamburguesas-apanados-y-churrascos/hamburguesas-vegetales.json?categories=congelados&categories=hamburguesas-apanados-y-churrascos&categories=hamburguesas-vegetales;2026-03-09T19:19:31
84204;Hamburguesa vegetal Not Chicken burger notco 95 g;Not Burger;1 un;Kg;1690;1690;;False;;$17.789 x Kg;$17.789 x Kg;https://www.unimarc.cl/not-chicken-burger-95gr/p;https://unimarc.vtexassets.com/arquivos/ids/245851/000000000000663950-UN-01.jpg?v=638694486048470000;Hamburguesas, apanados y churrascos;Hamburguesas vegetales;https://www.unimarc.cl/category/congelados/hamburguesas-apanados-y-churrascos/hamburguesas-vegetales;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/congelados/hamburguesas-apanados-y-churrascos/hamburguesas-vegetales.json?categories=congelados&categories=hamburguesas-apanados-y-churrascos&categories=hamburguesas-vegetales;2026-03-09T19:19:31
79712;Vegan crispy Receta del Abuelo 120 g;Receta Del Abuelo;1 un;Kg;1390;1390;;False;;$11.583 x Kg;$11.583 x Kg;https://www.unimarc.cl/vegan-crispy-receta-del-abuelo-120-gr/p;https://unimarc.vtexassets.com/arquivos/ids/234590/000000000000652539-UN-01.jpg?v=638507115818700000;Hamburguesas, apanados y churrascos;Hamburguesas vegetales;https://www.unimarc.cl/category/congelados/hamburguesas-apanados-y-churrascos/hamburguesas-vegetales;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/congelados/hamburguesas-apanados-y-churrascos/hamburguesas-vegetales.json?categories=congelados&categories=hamburguesas-apanados-y-churrascos&categories=hamburguesas-vegetales;2026-03-09T19:19:31
82372;Vegan burger Receta del Abuelo lenteja 100 g;Receta Del Abuelo;1 un;Kg;1150;1150;;False;;$11.500 x Kg;$11.500 x Kg;https://www.unimarc.cl/vegetal-burger-rda-100g-lenteja/p;https://unimarc.vtexassets.com/arquivos/ids/229800/000000000661656002-UN-01.jpg?v=638338452224730000;Hamburguesas, apanados y churrascos;Hamburguesas vegetales;https://www.unimarc.cl/category/congelados/hamburguesas-apanados-y-churrascos/hamburguesas-vegetales;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/congelados/hamburguesas-apanados-y-churrascos/hamburguesas-vegetales.json?categories=congelados&categories=hamburguesas-apanados-y-churrascos&categories=hamburguesas-vegetales;2026-03-09T19:19:31
87450;Medallón lomo centro Super Cerdo 120 g;Super Cerdo;1 un;Kg;1000;1590;1000;True;Ahorras $590;$8.333 x Kg;$13.250 x Kg;https://www.unimarc.cl/lomo-centro-flow-pack-super-cerdo-120-gr/p;https://unimarc.vtexassets.com/arquivos/ids/242880/000000000000668827-UN-01.jpg?v=638563913726330000;Hamburguesas, apanados y churrascos;Churrascos, lomitos y otros;https://www.unimarc.cl/category/congelados/hamburguesas-apanados-y-churrascos/churrascos-lomitos-y-otros;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/congelados/hamburguesas-apanados-y-churrascos/churrascos-lomitos-y-otros.json?categories=congelados&categories=hamburguesas-apanados-y-churrascos&categories=churrascos-lomitos-y-otros;2026-03-09T19:19:44
63621;Churrasco de vacuno King 90 g;King;1 un;Kg;890;990;890;True;Ahorras $100;$9.889 x Kg;$11.000 x Kg;https://www.unimarc.cl/churrasco-de-vacuno-king-90-gr/p;https://unimarc.vtexassets.com/arquivos/ids/214952/000000000000877304-UN-01.jpg?v=638409417666970000;Hamburguesas, apanados y churrascos;Churrascos, lomitos y otros;https://www.unimarc.cl/category/congelados/hamburguesas-apanados-y-churrascos/churrascos-lomitos-y-otros;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/congelados/hamburguesas-apanados-y-churrascos/churrascos-lomitos-y-otros.json?categories=congelados&categories=hamburguesas-apanados-y-churrascos&categories=churrascos-lomitos-y-otros;2026-03-09T19:19:44
91438;Churrasco vacuno Fundo Río Alegre 120 g;Fundo Rio Alegre;1 un;Kg;1590;1790;1590;True;Ahorras $200;$13.250 x Kg;$14.917 x Kg;https://www.unimarc.cl/churrasco-vacuno-fundo-rio-alegre-120gr/p;https://unimarc.vtexassets.com/arquivos/ids/248655/000000000000674621-UN-01.jpg?v=638822475033700000;Hamburguesas, apanados y churrascos;Churrascos, lomitos y otros;https://www.unimarc.cl/category/congelados/hamburguesas-apanados-y-churrascos/churrascos-lomitos-y-otros;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/congelados/hamburguesas-apanados-y-churrascos/churrascos-lomitos-y-otros.json?categories=congelados&categories=hamburguesas-apanados-y-churrascos&categories=churrascos-lomitos-y-otros;2026-03-09T19:19:44
12826;Churrasco de vacuno Receta del Abuelo 3 un bolsa 120 g;Receta Del Abuelo;1 un;Kg;2290;2550;2290;True;Ahorras $260;$19.083 x Kg;$21.250 x Kg;https://www.unimarc.cl/churrasco-vacuno-rda-120-grs/p;https://unimarc.vtexassets.com/arquivos/ids/197509/000000000000607906-UN-01.jpg?v=638338451725970000;Hamburguesas, apanados y churrascos;Churrascos, lomitos y otros;https://www.unimarc.cl/category/congelados/hamburguesas-apanados-y-churrascos/churrascos-lomitos-y-otros;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/congelados/hamburguesas-apanados-y-churrascos/churrascos-lomitos-y-otros.json?categories=congelados&categories=hamburguesas-apanados-y-churrascos&categories=churrascos-lomitos-y-otros;2026-03-09T19:19:44
34751;Churrasco vacuno Llanquihue 90 g;Llanquihue;1 un;Kg;1550;1650;1550;True;Ahorras $100;$17.222 x Kg;$18.333 x Kg;https://www.unimarc.cl/churrasco-vacuno-llanquihue-90-gr/p;https://unimarc.vtexassets.com/arquivos/ids/219274/000000000000284163-UN-01.jpg?v=637656711517430000;Hamburguesas, apanados y churrascos;Churrascos, lomitos y otros;https://www.unimarc.cl/category/congelados/hamburguesas-apanados-y-churrascos/churrascos-lomitos-y-otros;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/congelados/hamburguesas-apanados-y-churrascos/churrascos-lomitos-y-otros.json?categories=congelados&categories=hamburguesas-apanados-y-churrascos&categories=churrascos-lomitos-y-otros;2026-03-09T19:19:44
44653;Carpaccio de vacuno Procarne caja 195 g;Procarne;1 un;Kg;5950;5950;;False;;$30.513 x Kg;$30.513 x Kg;https://www.unimarc.cl/carpaccio-vacuno-procarne-320-gr/p;https://unimarc.vtexassets.com/arquivos/ids/188532/Carpaccio-de-vacuno-Procarne-320-g-1-9990.jpg?v=637037232687070000;Hamburguesas, apanados y churrascos;Churrascos, lomitos y otros;https://www.unimarc.cl/category/congelados/hamburguesas-apanados-y-churrascos/churrascos-lomitos-y-otros;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/congelados/hamburguesas-apanados-y-churrascos/churrascos-lomitos-y-otros.json?categories=congelados&categories=hamburguesas-apanados-y-churrascos&categories=churrascos-lomitos-y-otros;2026-03-09T19:19:44
