sku,name,brand,net_content,unit,price,list_price,discount_price,in_offer,saving_text,ppum,ppum_list_price,detail_url,image_url,group_name,category_name,category_url,source_next_data_url,extracted_at
91367,Alfajor Chocoarroz sabor limón 6 un,Chocoarroz,1 un,Kg,3850,3850,,False,,$29.167 x Kg,$29.167 x Kg,https://www.unimarc.cl/alfajor-limon-chocoarroz-6-un/p,https://unimarc.vtexassets.com/arquivos/ids/248956/000000000000675923-DIS-01.jpg?v=638835472931000000,Miel y salsas,Galletas y colaciones dulces,https://www.unimarc.cl/category/desayuno-y-dulces/galletas-y-colaciones-dulces,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/desayuno-y-dulces/galletas-y-colaciones-dulces.json?page=7&categories=desayuno-y-dulces&categories=galletas-y-colaciones-dulces,2026-02-18T12:56:45
4017,Galletas Costa Champañitas 85 g,Costa,1 un,Kg,1090,1090,,False,,$12.824 x Kg,$12.824 x Kg,https://www.unimarc.cl/galleta-champanita-costa-85-gr/p,https://unimarc.vtexassets.com/arquivos/ids/211060/000000000000165526-UN-01.jpg?v=637522169796900000,Miel y salsas,Galletas y colaciones dulces,https://www.unimarc.cl/category/desayuno-y-dulces/galletas-y-colaciones-dulces,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/desayuno-y-dulces/galletas-y-colaciones-dulces.json?page=7&categories=desayuno-y-dulces&categories=galletas-y-colaciones-dulces,2026-02-18T12:56:45
38834,Alfajores Berni sabores 160 g,Berni,1 un,Kg,3290,3290,,False,,$20.563 x Kg,$20.563 x Kg,https://www.unimarc.cl/caja-alfajores-berni-sabores-160-grs/p,https://unimarc.vtexassets.com/arquivos/ids/221272/foto_preparacion.jpg?v=637709587960970000,Miel y salsas,Galletas y colaciones dulces,https://www.unimarc.cl/category/desayuno-y-dulces/galletas-y-colaciones-dulces,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/desayuno-y-dulces/galletas-y-colaciones-dulces.json?page=7&categories=desayuno-y-dulces&categories=galletas-y-colaciones-dulces,2026-02-18T12:56:45
85752,Galleta bocanboca artesanal original 170g,Bocanboca,1 un,Kg,3990,3990,,False,,$23.471 x Kg,$23.471 x Kg,https://www.unimarc.cl/galleta-art-bocanboca-170g-original/p,https://unimarc.vtexassets.com/arquivos/ids/235827/000000000663285002-UN-01.jpg?v=638321948801600000,Miel y salsas,Galletas y colaciones dulces,https://www.unimarc.cl/category/desayuno-y-dulces/galletas-y-colaciones-dulces,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/desayuno-y-dulces/galletas-y-colaciones-dulces.json?page=7&categories=desayuno-y-dulces&categories=galletas-y-colaciones-dulces,2026-02-18T12:56:45
96720,Pack galletas Mizos arroz y maíz 110 gr,Mizos,1 un,Kg,2590,2590,,False,,$23.545 x Kg,$23.545 x Kg,https://www.unimarc.cl/pack-galletas-arroz-y-maiz-mizos-110-gr/p,https://unimarc.vtexassets.com/arquivos/ids/256065/000000000000697109-UN-01.jpg?v=639065276874370000,Miel y salsas,Galletas y colaciones dulces,https://www.unimarc.cl/category/desayuno-y-dulces/galletas-y-colaciones-dulces,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/desayuno-y-dulces/galletas-y-colaciones-dulces.json?page=7&categories=desayuno-y-dulces&categories=galletas-y-colaciones-dulces,2026-02-18T12:56:45
92131,Galletas El Espigal rizada decoradas 120 g,El Espigal,1 un,Kg,2990,2990,,False,,$24.917 x Kg,$24.917 x Kg,https://www.unimarc.cl/galleta-rizada-deco-linea-120gr/p,https://unimarc.vtexassets.com/arquivos/ids/250941/000000000000682469-UN-01.jpg?v=638914659697530000,Miel y salsas,Galletas y colaciones dulces,https://www.unimarc.cl/category/desayuno-y-dulces/galletas-y-colaciones-dulces,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/desayuno-y-dulces/galletas-y-colaciones-dulces.json?page=7&categories=desayuno-y-dulces&categories=galletas-y-colaciones-dulces,2026-02-18T12:56:45
88755,Galletas Dulzuras Sureñas azúcar y canela 150 g,Dulzuras Sureñas,1 un,Kg,3990,3990,,False,,$26.600 x Kg,$26.600 x Kg,https://www.unimarc.cl/dulzura-azucar-y-canela-150g/p,https://unimarc.vtexassets.com/arquivos/ids/249730/000000000000670451-UN-01.jpg?v=638858756667470000,Miel y salsas,Galletas y colaciones dulces,https://www.unimarc.cl/category/desayuno-y-dulces/galletas-y-colaciones-dulces,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/desayuno-y-dulces/galletas-y-colaciones-dulces.json?page=7&categories=desayuno-y-dulces&categories=galletas-y-colaciones-dulces,2026-02-18T12:56:45
34511,Galleta Fergar sabor limón 1 Kg,Fergar,1 un,Kg,5490,5490,,False,,$5.490 x Kg,$5.490 x Kg,https://www.unimarc.cl/galleta-de-limon-fergar-1-kg/p,https://unimarc.vtexassets.com/arquivos/ids/190309/Galleta-Fergar-sabor-limon-1-Kg-1-7218.jpg?v=637130559464630000,Miel y salsas,Galletas y colaciones dulces,https://www.unimarc.cl/category/desayuno-y-dulces/galletas-y-colaciones-dulces,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/desayuno-y-dulces/galletas-y-colaciones-dulces.json?page=7&categories=desayuno-y-dulces&categories=galletas-y-colaciones-dulces,2026-02-18T12:56:45
88758,Galletas Dulzuras Sureñas mix blanco 150 g,Dulzuras Sureñas,1 un,Kg,3990,3990,,False,,$26.600 x Kg,$26.600 x Kg,https://www.unimarc.cl/dulzura-mix-blanco-150g/p,https://unimarc.vtexassets.com/arquivos/ids/249733/000000000000670454-UN-01.jpg?v=638858791154070000,Miel y salsas,Galletas y colaciones dulces,https://www.unimarc.cl/category/desayuno-y-dulces/galletas-y-colaciones-dulces,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/desayuno-y-dulces/galletas-y-colaciones-dulces.json?page=7&categories=desayuno-y-dulces&categories=galletas-y-colaciones-dulces,2026-02-18T12:56:45
15588,Galleta Fergar sabor vainilla 1 Kg,Fergar,1 un,Kg,5490,5490,,False,,$5.490 x Kg,$5.490 x Kg,https://www.unimarc.cl/galleta-de-vainilla-fergar-1-kg/p,https://unimarc.vtexassets.com/arquivos/ids/190311/Galleta-Fergar-sabor-vainilla-1-Kg-1-7216.jpg?v=637130562968430000,Miel y salsas,Galletas y colaciones dulces,https://www.unimarc.cl/category/desayuno-y-dulces/galletas-y-colaciones-dulces,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/desayuno-y-dulces/galletas-y-colaciones-dulces.json?page=7&categories=desayuno-y-dulces&categories=galletas-y-colaciones-dulces,2026-02-18T12:56:45
85751,Galleta bocanboca artesanal finas hierbas 170g,Bocanboca,1 un,Kg,3990,3990,,False,,$23.471 x Kg,$23.471 x Kg,https://www.unimarc.cl/galleta-art-bocanboca-170-finas-hierbas/p,https://unimarc.vtexassets.com/arquivos/ids/235826/000000000663285001-UN-01.jpg?v=638321948795970000,Miel y salsas,Galletas y colaciones dulces,https://www.unimarc.cl/category/desayuno-y-dulces/galletas-y-colaciones-dulces,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/desayuno-y-dulces/galletas-y-colaciones-dulces.json?page=7&categories=desayuno-y-dulces&categories=galletas-y-colaciones-dulces,2026-02-18T12:56:45
34510,Galleta Fergar sabor chocolate 1 Kg,Fergar,1 un,Kg,5490,5490,,False,,$5.490 x Kg,$5.490 x Kg,https://www.unimarc.cl/galleta-de-chocolate-fergar-1-kg/p,https://unimarc.vtexassets.com/arquivos/ids/190310/Galleta-Fergar-sabor-chocolate-1-Kg-1-7217.jpg?v=637130559534000000,Miel y salsas,Galletas y colaciones dulces,https://www.unimarc.cl/category/desayuno-y-dulces/galletas-y-colaciones-dulces,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/desayuno-y-dulces/galletas-y-colaciones-dulces.json?page=7&categories=desayuno-y-dulces&categories=galletas-y-colaciones-dulces,2026-02-18T12:56:45
1412,Galleta Oreo clásica vainilla 108 g,Oreo,1 un,Kg,800,800,,False,,$7.407 x Kg,$7.407 x Kg,https://www.unimarc.cl/galletas-oreo-clasica-vainilla-126-g/p,https://unimarc.vtexassets.com/arquivos/ids/242822/000000000000642688-UN-01.jpg?v=638561565283400000,Miel y salsas,Galletas bañadas y rellenas,https://www.unimarc.cl/category/desayuno-y-dulces/galletas-y-colaciones-dulces/galletas-banadas-y-rellenas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/desayuno-y-dulces/galletas-y-colaciones-dulces/galletas-banadas-y-rellenas.json?categories=desayuno-y-dulces&categories=galletas-y-colaciones-dulces&categories=galletas-banadas-y-rellenas,2026-02-18T12:57:00
11090,Galleta Din Don Costa 115 g,Costa,1 un,Kg,600,750,600,True,Ahorras $150,$5.217 x Kg,$6.522 x Kg,https://www.unimarc.cl/galleta-din-don-costa-115-gr/p,https://unimarc.vtexassets.com/arquivos/ids/211030/000000000000605708-UN-01.jpg?v=637522129722970000,Miel y salsas,Galletas bañadas y rellenas,https://www.unimarc.cl/category/desayuno-y-dulces/galletas-y-colaciones-dulces/galletas-banadas-y-rellenas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/desayuno-y-dulces/galletas-y-colaciones-dulces/galletas-banadas-y-rellenas.json?categories=desayuno-y-dulces&categories=galletas-y-colaciones-dulces&categories=galletas-banadas-y-rellenas,2026-02-18T12:57:00
3314,Galletas Costa Tuareg con crema coco 120 g,Costa,1 un,Kg,600,750,600,True,Ahorras $150,$5.000 x Kg,$6.250 x Kg,https://www.unimarc.cl/galleta-tuareg-costa-120-gr/p,https://unimarc.vtexassets.com/arquivos/ids/211031/000000000000024572-UN-01.jpg?v=637522130876600000,Miel y salsas,Galletas bañadas y rellenas,https://www.unimarc.cl/category/desayuno-y-dulces/galletas-y-colaciones-dulces/galletas-banadas-y-rellenas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/desayuno-y-dulces/galletas-y-colaciones-dulces/galletas-banadas-y-rellenas.json?categories=desayuno-y-dulces&categories=galletas-y-colaciones-dulces&categories=galletas-banadas-y-rellenas,2026-02-18T12:57:00
1028,Galletas Costa Donuts chocolate leche 100 g,Costa,1 un,Kg,1000,1350,1000,True,Ahorras $350,$10.000 x Kg,$13.500 x Kg,https://www.unimarc.cl/galletas-donuts-chocolate-de-leche-costa-105-g/p,https://unimarc.vtexassets.com/arquivos/ids/210982/000000000000503538-UN-01.jpg?v=637522011723130000,Miel y salsas,Galletas bañadas y rellenas,https://www.unimarc.cl/category/desayuno-y-dulces/galletas-y-colaciones-dulces/galletas-banadas-y-rellenas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/desayuno-y-dulces/galletas-y-colaciones-dulces/galletas-banadas-y-rellenas.json?categories=desayuno-y-dulces&categories=galletas-y-colaciones-dulces&categories=galletas-banadas-y-rellenas,2026-02-18T12:57:00
1411,Galleta Oreo cookies and cream 108 g,Oreo,1 un,Kg,800,800,,False,,$7.407 x Kg,$7.407 x Kg,https://www.unimarc.cl/galletas-oreo-cookies-and-cream-126-g/p,https://unimarc.vtexassets.com/arquivos/ids/230776/000000000000642687-UN-01.jpg?v=638561278022570000,Miel y salsas,Galletas bañadas y rellenas,https://www.unimarc.cl/category/desayuno-y-dulces/galletas-y-colaciones-dulces/galletas-banadas-y-rellenas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/desayuno-y-dulces/galletas-y-colaciones-dulces/galletas-banadas-y-rellenas.json?categories=desayuno-y-dulces&categories=galletas-y-colaciones-dulces&categories=galletas-banadas-y-rellenas,2026-02-18T12:57:00
91699,Galletas Triton Mckay vainilla 116 g,Mckay,1 un,Kg,820,820,,False,,$7.069 x Kg,$7.069 x Kg,https://www.unimarc.cl/galleta-triton-mckay-116gr-vainilla/p,https://unimarc.vtexassets.com/arquivos/ids/249470/000000000675237001-UN-01.jpg?v=638851780353000000,Miel y salsas,Galletas bañadas y rellenas,https://www.unimarc.cl/category/desayuno-y-dulces/galletas-y-colaciones-dulces/galletas-banadas-y-rellenas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/desayuno-y-dulces/galletas-y-colaciones-dulces/galletas-banadas-y-rellenas.json?categories=desayuno-y-dulces&categories=galletas-y-colaciones-dulces&categories=galletas-banadas-y-rellenas,2026-02-18T12:57:00
1030,Galletas Costa Donuts orange bitter 100 g,Costa,1 un,Kg,1000,1350,1000,True,Ahorras $350,$10.000 x Kg,$13.500 x Kg,https://www.unimarc.cl/galletas-donuts-nrja-chocolate-bitter-costa-105g/p,https://unimarc.vtexassets.com/arquivos/ids/211300/000000000000503540-UN-01.jpg?v=637526470021170000,Miel y salsas,Galletas bañadas y rellenas,https://www.unimarc.cl/category/desayuno-y-dulces/galletas-y-colaciones-dulces/galletas-banadas-y-rellenas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/desayuno-y-dulces/galletas-y-colaciones-dulces/galletas-banadas-y-rellenas.json?categories=desayuno-y-dulces&categories=galletas-y-colaciones-dulces&categories=galletas-banadas-y-rellenas,2026-02-18T12:57:00
80991,Galleta Oreo sabor chocolate 108 g,Oreo,1 un,Kg,800,800,,False,,$7.407 x Kg,$7.407 x Kg,https://www.unimarc.cl/galleta-oreo-rollo-choco-126g/p,https://unimarc.vtexassets.com/arquivos/ids/231462/000000000000655571-UN-01.jpg?v=638561278195100000,Miel y salsas,Galletas bañadas y rellenas,https://www.unimarc.cl/category/desayuno-y-dulces/galletas-y-colaciones-dulces/galletas-banadas-y-rellenas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/desayuno-y-dulces/galletas-y-colaciones-dulces/galletas-banadas-y-rellenas.json?categories=desayuno-y-dulces&categories=galletas-y-colaciones-dulces&categories=galletas-banadas-y-rellenas,2026-02-18T12:57:00
1475,Galletas Arcor Bon o Bon 95 g,Bon O Bon,1 un,Kg,1390,1590,1390,True,Ahorras $200,$14.632 x Kg,$16.737 x Kg,https://www.unimarc.cl/galletas-bon-o-bon-arcor-95-g/p,https://unimarc.vtexassets.com/arquivos/ids/179656/000000000000718537-UN.jpg?v=636754703070200000,Miel y salsas,Galletas bañadas y rellenas,https://www.unimarc.cl/category/desayuno-y-dulces/galletas-y-colaciones-dulces/galletas-banadas-y-rellenas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/desayuno-y-dulces/galletas-y-colaciones-dulces/galletas-banadas-y-rellenas.json?categories=desayuno-y-dulces&categories=galletas-y-colaciones-dulces&categories=galletas-banadas-y-rellenas,2026-02-18T12:57:00
6403,Galleta Oreo vainilla 108 g,Oreo,1 un,Kg,800,800,,False,,$7.407 x Kg,$7.407 x Kg,https://www.unimarc.cl/galleta-dorada-oreo-126-gr/p,https://unimarc.vtexassets.com/arquivos/ids/229949/000000000000739681-UN-01.jpg?v=638561278366330000,Miel y salsas,Galletas bañadas y rellenas,https://www.unimarc.cl/category/desayuno-y-dulces/galletas-y-colaciones-dulces/galletas-banadas-y-rellenas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/desayuno-y-dulces/galletas-y-colaciones-dulces/galletas-banadas-y-rellenas.json?categories=desayuno-y-dulces&categories=galletas-y-colaciones-dulces&categories=galletas-banadas-y-rellenas,2026-02-18T12:57:00
1029,Galletas Costa Donuts chocolate blanco 100 g,Costa,1 un,Kg,1000,1350,1000,True,Ahorras $350,$10.000 x Kg,$13.500 x Kg,https://www.unimarc.cl/galletas-donuts-chocolate-blanco-costa-105-g/p,https://unimarc.vtexassets.com/arquivos/ids/211299/000000000000503539-UN-01.jpg?v=637526469295600000,Miel y salsas,Galletas bañadas y rellenas,https://www.unimarc.cl/category/desayuno-y-dulces/galletas-y-colaciones-dulces/galletas-banadas-y-rellenas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/desayuno-y-dulces/galletas-y-colaciones-dulces/galletas-banadas-y-rellenas.json?categories=desayuno-y-dulces&categories=galletas-y-colaciones-dulces&categories=galletas-banadas-y-rellenas,2026-02-18T12:57:00
91700,Galletas Triton Mckay chocolate 116 g,Mckay,1 un,Kg,820,820,,False,,$7.069 x Kg,$7.069 x Kg,https://www.unimarc.cl/galleta-triton-mckay-116gr-chocolate/p,https://unimarc.vtexassets.com/arquivos/ids/249472/000000000675237002-UN-01.jpg?v=638851783008800000,Miel y salsas,Galletas bañadas y rellenas,https://www.unimarc.cl/category/desayuno-y-dulces/galletas-y-colaciones-dulces/galletas-banadas-y-rellenas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/desayuno-y-dulces/galletas-y-colaciones-dulces/galletas-banadas-y-rellenas.json?categories=desayuno-y-dulces&categories=galletas-y-colaciones-dulces&categories=galletas-banadas-y-rellenas,2026-02-18T12:57:00
5596,Pack Galleta Oreo original mini 6 un de 36 g,Oreo,1 un,Kg,2290,2290,,False,,$10.602 x Kg,$10.602 x Kg,https://www.unimarc.cl/galleta-oreo-six-pack-36-gr/p,https://unimarc.vtexassets.com/arquivos/ids/223023/000000000000575642-UN-01.jpg?v=638561277899600000,Miel y salsas,Galletas bañadas y rellenas,https://www.unimarc.cl/category/desayuno-y-dulces/galletas-y-colaciones-dulces/galletas-banadas-y-rellenas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/desayuno-y-dulces/galletas-y-colaciones-dulces/galletas-banadas-y-rellenas.json?categories=desayuno-y-dulces&categories=galletas-y-colaciones-dulces&categories=galletas-banadas-y-rellenas,2026-02-18T12:57:00
5243,Galletas Costa Donuts coco crunch 100 g,Costa,1 un,Kg,1000,1350,1000,True,Ahorras $350,$10.526 x Kg,$14.211 x Kg,https://www.unimarc.cl/galleta-donuts-coco-crunch-costa-100-gr/p,https://unimarc.vtexassets.com/arquivos/ids/211298/000000000000503541-UN-01.jpg?v=637526468600370000,Miel y salsas,Galletas bañadas y rellenas,https://www.unimarc.cl/category/desayuno-y-dulces/galletas-y-colaciones-dulces/galletas-banadas-y-rellenas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/desayuno-y-dulces/galletas-y-colaciones-dulces/galletas-banadas-y-rellenas.json?categories=desayuno-y-dulces&categories=galletas-y-colaciones-dulces&categories=galletas-banadas-y-rellenas,2026-02-18T12:57:00
5317,Galletas Costa Tuareg crema mango piña 120 g,Costa,1 un,Kg,600,750,600,True,Ahorras $150,$5.000 x Kg,$6.250 x Kg,https://www.unimarc.cl/galleta-tuareg-mango-y-pina-costa-120-gr/p,https://unimarc.vtexassets.com/arquivos/ids/211033/000000000000539908-UN-01.jpg?v=637522132107900000,Miel y salsas,Galletas bañadas y rellenas,https://www.unimarc.cl/category/desayuno-y-dulces/galletas-y-colaciones-dulces/galletas-banadas-y-rellenas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/desayuno-y-dulces/galletas-y-colaciones-dulces/galletas-banadas-y-rellenas.json?categories=desayuno-y-dulces&categories=galletas-y-colaciones-dulces&categories=galletas-banadas-y-rellenas,2026-02-18T12:57:00
91654,Galletas Oreo sabor limón 108 g,Oreo,1 un,Kg,800,800,,False,,$7.407 x Kg,$7.407 x Kg,https://www.unimarc.cl/galleta-chocolimon-oreo-108-gr/p,https://unimarc.vtexassets.com/arquivos/ids/249568/000000000000678234-UN-01.jpg?v=638853590425470000,Miel y salsas,Galletas bañadas y rellenas,https://www.unimarc.cl/category/desayuno-y-dulces/galletas-y-colaciones-dulces/galletas-banadas-y-rellenas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/desayuno-y-dulces/galletas-y-colaciones-dulces/galletas-banadas-y-rellenas.json?categories=desayuno-y-dulces&categories=galletas-y-colaciones-dulces&categories=galletas-banadas-y-rellenas,2026-02-18T12:57:00
91719,Galletas Triton intensa sabor vainilla 79 g,Triton,1 un,Kg,720,720,,False,,$9.114 x Kg,$9.114 x Kg,https://www.unimarc.cl/galleta-intensa-sab-vainilla-triton-79gr/p,https://unimarc.vtexassets.com/arquivos/ids/249899/000000000000675413-UN-01.jpg?v=638865457978670000,Miel y salsas,Galletas bañadas y rellenas,https://www.unimarc.cl/category/desayuno-y-dulces/galletas-y-colaciones-dulces/galletas-banadas-y-rellenas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/desayuno-y-dulces/galletas-y-colaciones-dulces/galletas-banadas-y-rellenas.json?categories=desayuno-y-dulces&categories=galletas-y-colaciones-dulces&categories=galletas-banadas-y-rellenas,2026-02-18T12:57:00
89155,Galletas Frac chocolate 110 g,Costa,1 un,Kg,810,810,,False,,$7.364 x Kg,$7.364 x Kg,https://www.unimarc.cl/galleta-frac-costa-110gr-chocolate/p,https://unimarc.vtexassets.com/arquivos/ids/244067/000000000671432003-UN-01.jpg?v=638617518004030000,Miel y salsas,Galletas bañadas y rellenas,https://www.unimarc.cl/category/desayuno-y-dulces/galletas-y-colaciones-dulces/galletas-banadas-y-rellenas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/desayuno-y-dulces/galletas-y-colaciones-dulces/galletas-banadas-y-rellenas.json?categories=desayuno-y-dulces&categories=galletas-y-colaciones-dulces&categories=galletas-banadas-y-rellenas,2026-02-18T12:57:00
87369,Galletas Trencito chocomilk 120 g,Trencito,1 un,Kg,1890,1890,,False,,$15.750 x Kg,$15.750 x Kg,https://www.unimarc.cl/galleta-chocolate-milk-trencito-120-gr/p,https://unimarc.vtexassets.com/arquivos/ids/247715/000000000000668351-UN-01.jpg.jpg?v=638792170986930000,Miel y salsas,Galletas bañadas y rellenas,https://www.unimarc.cl/category/desayuno-y-dulces/galletas-y-colaciones-dulces/galletas-banadas-y-rellenas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/desayuno-y-dulces/galletas-y-colaciones-dulces/galletas-banadas-y-rellenas.json?categories=desayuno-y-dulces&categories=galletas-y-colaciones-dulces&categories=galletas-banadas-y-rellenas,2026-02-18T12:57:00
85230,Galleta trencito cubierta de chocolate 130g,Trencito,1 un,Kg,1890,1890,,False,,$14.538 x Kg,$14.538 x Kg,https://www.unimarc.cl/galleta-cubierta-c-choc-trencito-130-gr/p,https://unimarc.vtexassets.com/arquivos/ids/235809/000000000000665927-UN-01.jpg?v=638321948739100000,Miel y salsas,Galletas bañadas y rellenas,https://www.unimarc.cl/category/desayuno-y-dulces/galletas-y-colaciones-dulces/galletas-banadas-y-rellenas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/desayuno-y-dulces/galletas-y-colaciones-dulces/galletas-banadas-y-rellenas.json?categories=desayuno-y-dulces&categories=galletas-y-colaciones-dulces&categories=galletas-banadas-y-rellenas,2026-02-18T12:57:00
78599,Pack galleta Oreo vainilla 6 un de 36 g,Oreo,1 un,Kg,2390,2390,,False,,$11.065 x Kg,$11.065 x Kg,https://www.unimarc.cl/galleta-oreo-36-gr-vainilla/p,https://unimarc.vtexassets.com/arquivos/ids/219719/000000000000623951-DIS-01.jpg?v=638561277961830000,Miel y salsas,Galletas bañadas y rellenas,https://www.unimarc.cl/category/desayuno-y-dulces/galletas-y-colaciones-dulces/galletas-banadas-y-rellenas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/desayuno-y-dulces/galletas-y-colaciones-dulces/galletas-banadas-y-rellenas.json?categories=desayuno-y-dulces&categories=galletas-y-colaciones-dulces&categories=galletas-banadas-y-rellenas,2026-02-18T12:57:00
91327,Galleta chocolate brownie Trencito 120 g,Trencito,1 un,Kg,1890,1890,,False,,$15.750 x Kg,$15.750 x Kg,https://www.unimarc.cl/galleta-chocolate-brownie-trencito-120gr/p,https://unimarc.vtexassets.com/arquivos/ids/248326/000000000000675411-UN-01.jpg?v=638872400230770000,Miel y salsas,Galletas bañadas y rellenas,https://www.unimarc.cl/category/desayuno-y-dulces/galletas-y-colaciones-dulces/galletas-banadas-y-rellenas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/desayuno-y-dulces/galletas-y-colaciones-dulces/galletas-banadas-y-rellenas.json?categories=desayuno-y-dulces&categories=galletas-y-colaciones-dulces&categories=galletas-banadas-y-rellenas,2026-02-18T12:57:00
71558,Pack Galleta Oreo mini cookies and cream 6 un de 36 g,Oreo,1 un,Kg,2290,2290,,False,,$10.602 x Kg,$10.602 x Kg,https://www.unimarc.cl/galleta-sandw-cookies-cream-oreo-6x36-gr/p,https://unimarc.vtexassets.com/arquivos/ids/231293/000000000000646894-UN-01.jpg?v=638561278088670000,Miel y salsas,Galletas bañadas y rellenas,https://www.unimarc.cl/category/desayuno-y-dulces/galletas-y-colaciones-dulces/galletas-banadas-y-rellenas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/desayuno-y-dulces/galletas-y-colaciones-dulces/galletas-banadas-y-rellenas.json?categories=desayuno-y-dulces&categories=galletas-y-colaciones-dulces&categories=galletas-banadas-y-rellenas,2026-02-18T12:57:00
