sku,name,brand,net_content,unit,price,list_price,discount_price,in_offer,saving_text,ppum,ppum_list_price,detail_url,image_url,group_name,category_name,category_url,source_next_data_url,extracted_at
93915,Colonia Petrizzio carnival 200 ml,Petrizzio,1 un,litro,7850,7850,,False,,$39.250 x litro,$39.250 x litro,https://www.unimarc.cl/colonia-petrizzio-200ml-carnival/p,https://unimarc.vtexassets.com/arquivos/ids/254197/000000000692726002-UN-01.jpg?v=639014865504470000,Farmacia,Colonia,https://www.unimarc.cl/category/perfumeria/cuidado-femenino/colonia,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-femenino/colonia.json?categories=perfumeria&categories=cuidado-femenino&categories=colonia,2026-02-22T04:27:51
82472,Colonia body mist Natalie sumi 250 ml,Natalie,1 un,litro,4990,4990,,False,,$19.960 x litro,$19.960 x litro,https://www.unimarc.cl/colonia-body-mist-natalie-250-ml-sumi/p,https://unimarc.vtexassets.com/arquivos/ids/228662/000000000661954002-UN-01.jpg?v=637969734032100000,Farmacia,Colonia,https://www.unimarc.cl/category/perfumeria/cuidado-femenino/colonia,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-femenino/colonia.json?categories=perfumeria&categories=cuidado-femenino&categories=colonia,2026-02-22T04:27:51
40224,Colonia splash moments Plaisance 250 ml.,Plaisance,1 un,litro,4990,4990,,False,,$19.960 x litro,$19.960 x litro,https://www.unimarc.cl/colonia-splash-plaisance-250-ml-moments/p,https://unimarc.vtexassets.com/arquivos/ids/182362/000000000625455002-UN.jpg?v=636828087515230000,Farmacia,Colonia,https://www.unimarc.cl/category/perfumeria/cuidado-femenino/colonia,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-femenino/colonia.json?categories=perfumeria&categories=cuidado-femenino&categories=colonia,2026-02-22T04:27:51
93905,Colonia Petrizzio break 200 ml,Petrizzio,1 un,litro,7850,7850,,False,,$39.250 x litro,$39.250 x litro,https://www.unimarc.cl/colonia-petrizzio-200ml-break/p,https://unimarc.vtexassets.com/arquivos/ids/254198/000000000692726003-UN-01.jpg?v=639014865506330000,Farmacia,Colonia,https://www.unimarc.cl/category/perfumeria/cuidado-femenino/colonia,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-femenino/colonia.json?categories=perfumeria&categories=cuidado-femenino&categories=colonia,2026-02-22T04:27:51
93914,Colonia Petrizzio caramel 200 ml,Petrizzio,1 un,litro,7850,7850,,False,,$39.250 x litro,$39.250 x litro,https://www.unimarc.cl/colonia-petrizzio-200ml-caramel/p,https://unimarc.vtexassets.com/arquivos/ids/254196/000000000692726001-UN-01.jpg?v=639014865502600000,Farmacia,Colonia,https://www.unimarc.cl/category/perfumeria/cuidado-femenino/colonia,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-femenino/colonia.json?categories=perfumeria&categories=cuidado-femenino&categories=colonia,2026-02-22T04:27:51
1598,Desodorante Dove men antitraspirante invisible dry spray 150 ml,Dove,1 un,litro,3990,3990,,False,,$26.600 x litro,$26.600 x litro,https://www.unimarc.cl/desodorante-dove-men-invisible-dry-spray-89-g/p,https://unimarc.vtexassets.com/arquivos/ids/234568/000000000000832664-UN-01.jpg?v=638247979066030000,Farmacia,Cuidado masculino,https://www.unimarc.cl/category/perfumeria/cuidado-masculino,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-masculino.json?categories=perfumeria&categories=cuidado-masculino,2026-02-22T04:28:01
87725,Desodorante Dove Men protección total barra 45 g,Dove,1 un,Kg,3990,3990,,False,,$88.667 x Kg,$88.667 x Kg,https://www.unimarc.cl/deo-barra-ap-dove-45gr-proteccion-total/p,https://unimarc.vtexassets.com/arquivos/ids/242979/000000000668609005-UN-01.jpg?v=638569922637600000,Farmacia,Cuidado masculino,https://www.unimarc.cl/category/perfumeria/cuidado-masculino,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-masculino.json?categories=perfumeria&categories=cuidado-masculino,2026-02-22T04:28:01
5466,Antitranspirante Dove men protección total aerosol 150 ml,Dove,1 un,litro,3990,3990,,False,,$26.600 x litro,$26.600 x litro,https://www.unimarc.cl/deo-aer-ap-clean-comfort-dove-150-ml/p,https://unimarc.vtexassets.com/arquivos/ids/230262/000000000000563556-UN-01.jpg?v=638034250044370000,Farmacia,Cuidado masculino,https://www.unimarc.cl/category/perfumeria/cuidado-masculino,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-masculino.json?categories=perfumeria&categories=cuidado-masculino,2026-02-22T04:28:01
7104,Desodorante Axe marine spray 150 ml,Axe,1 un,litro,3590,3590,,False,,$23.933 x litro,$23.933 x litro,https://www.unimarc.cl/deo-axe-spray-marine-150-ml/p,https://unimarc.vtexassets.com/arquivos/ids/210328/000000000000991225-UN-01.jpg?v=637503779817670000,Farmacia,Cuidado masculino,https://www.unimarc.cl/category/perfumeria/cuidado-masculino,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-masculino.json?categories=perfumeria&categories=cuidado-masculino,2026-02-22T04:28:01
7105,Desodorante Axe musk spray 150 ml,Axe,1 un,litro,3590,3590,,False,,$23.933 x litro,$23.933 x litro,https://www.unimarc.cl/deo-axe-bs-spray-musk-150-ml/p,https://unimarc.vtexassets.com/arquivos/ids/210330/000000000000991226-UN-01.jpg?v=637503780806800000,Farmacia,Cuidado masculino,https://www.unimarc.cl/category/perfumeria/cuidado-masculino,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-masculino.json?categories=perfumeria&categories=cuidado-masculino,2026-02-22T04:28:01
6559,Desodorante Rexona men invisible spray 150 ml,Rexona,1 un,litro,4290,4290,,False,,$28.600 x litro,$28.600 x litro,https://www.unimarc.cl/deo-aer-ap-invisible-rexona-90-gr/p,https://unimarc.vtexassets.com/arquivos/ids/229853/000000000000781352-UN-01.jpg?v=638018055642000000,Farmacia,Cuidado masculino,https://www.unimarc.cl/category/perfumeria/cuidado-masculino,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-masculino.json?categories=perfumeria&categories=cuidado-masculino,2026-02-22T04:28:01
7101,Desodorante Axe antitranspirante apollo spray 150 ml,Axe,1 un,litro,3590,3590,,False,,$23.933 x litro,$23.933 x litro,https://www.unimarc.cl/deo-axe-bs-apollo-150-ml/p,https://unimarc.vtexassets.com/arquivos/ids/210324/000000000000991222-UN-01.jpg?v=637503777338400000,Farmacia,Cuidado masculino,https://www.unimarc.cl/category/perfumeria/cuidado-masculino,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-masculino.json?categories=perfumeria&categories=cuidado-masculino,2026-02-22T04:28:01
5585,Desodorante Nivea men black&white invisible spray 150 ml,Nivea,1 un,litro,4050,4050,,False,,$27.000 x litro,$27.000 x litro,https://www.unimarc.cl/deo-spray-inv-male-power-bco-negro-150ml/p,https://unimarc.vtexassets.com/arquivos/ids/227266/000000000000573880-UN-01.jpg?v=637902313884970000,Farmacia,Cuidado masculino,https://www.unimarc.cl/category/perfumeria/cuidado-masculino,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-masculino.json?categories=perfumeria&categories=cuidado-masculino,2026-02-22T04:28:01
78937,Desodorante spray Axe antitranspirante black 152 ml,Axe,1 un,litro,3590,3590,,False,,$23.618 x litro,$23.618 x litro,https://www.unimarc.cl/deo-aer-ap-axe-152-ml-black/p,https://unimarc.vtexassets.com/arquivos/ids/251995/000000000634517003-UN-01.jpg?v=638950181880830000,Farmacia,Cuidado masculino,https://www.unimarc.cl/category/perfumeria/cuidado-masculino,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-masculino.json?categories=perfumeria&categories=cuidado-masculino,2026-02-22T04:28:01
6557,Desodorante Rexona men xtracool spray 150 ml,Rexona,1 un,litro,4290,4290,,False,,$28.600 x litro,$28.600 x litro,https://www.unimarc.cl/deo-aer-ap-xtracool-rexona-90-gr/p,https://unimarc.vtexassets.com/arquivos/ids/229850/000000000000781349-UN-01.jpg?v=638018054591200000,Farmacia,Cuidado masculino,https://www.unimarc.cl/category/perfumeria/cuidado-masculino,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-masculino.json?categories=perfumeria&categories=cuidado-masculino,2026-02-22T04:28:01
11106,Desodorante Old Spice vip spray 150 ml,Old Spice,1 un,litro,3750,3750,,False,,$25.000 x litro,$25.000 x litro,https://www.unimarc.cl/deo-body-spray-vip-old-spice-150-ml/p,https://unimarc.vtexassets.com/arquivos/ids/228765/000000000000608901-UN-01.jpg?v=637974750177930000,Farmacia,Cuidado masculino,https://www.unimarc.cl/category/perfumeria/cuidado-masculino,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-masculino.json?categories=perfumeria&categories=cuidado-masculino,2026-02-22T04:28:01
1430,Desodorante Nivea men sensitive protect spray 150 ml,Nivea,1 un,litro,4050,4050,,False,,$27.000 x litro,$27.000 x litro,https://www.unimarc.cl/desodorante-nivea-sensitive-protect-spray-150-cc/p,https://unimarc.vtexassets.com/arquivos/ids/227278/000000000000663400-UN-01.jpg?v=637902343280670000,Farmacia,Cuidado masculino,https://www.unimarc.cl/category/perfumeria/cuidado-masculino,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-masculino.json?categories=perfumeria&categories=cuidado-masculino,2026-02-22T04:28:01
6556,Desodorante Rexona men V8 spray 150 ml,Rexona,1 un,litro,4290,4290,,False,,$28.600 x litro,$28.600 x litro,https://www.unimarc.cl/deo-aer-ap-v8-rexona-90-gr/p,https://unimarc.vtexassets.com/arquivos/ids/229847/000000000000781348-UN-01.jpg?v=638018053398700000,Farmacia,Cuidado masculino,https://www.unimarc.cl/category/perfumeria/cuidado-masculino,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-masculino.json?categories=perfumeria&categories=cuidado-masculino,2026-02-22T04:28:01
12489,Desodorante Rexona men antitranspirante invisible barra 50 g,Rexona,1 un,Kg,4290,4290,,False,,$85.800 x Kg,$85.800 x Kg,https://www.unimarc.cl/desod-rexona-br-var-50-gr-invisible/p,https://unimarc.vtexassets.com/arquivos/ids/174987/400484003.jpg?v=636651935149030000,Farmacia,Cuidado masculino,https://www.unimarc.cl/category/perfumeria/cuidado-masculino,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-masculino.json?categories=perfumeria&categories=cuidado-masculino,2026-02-22T04:28:01
86803,Desodorante Old Spice extreme protect spray 150 ml,Old Spice,1 un,Kg,3650,3650,,False,,$39.247 x Kg,$39.247 x Kg,https://www.unimarc.cl/deo-sp-ap-extreme-protect-old-spice-93gr/p,https://unimarc.vtexassets.com/arquivos/ids/237888/000000000000667275-UN-01.jpg?v=638441235483770000,Farmacia,Cuidado masculino,https://www.unimarc.cl/category/perfumeria/cuidado-masculino,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-masculino.json?categories=perfumeria&categories=cuidado-masculino,2026-02-22T04:28:01
5586,Desodorante Nivea men black&white invisible roll-on 50 ml,Nivea,1 un,litro,4490,4490,,False,,$89.800 x litro,$89.800 x litro,https://www.unimarc.cl/deo-roll-on-inv-bco-negro-nivea-50-ml/p,https://unimarc.vtexassets.com/arquivos/ids/227267/000000000000573881-UN-01.jpg?v=637902314878670000,Farmacia,Cuidado masculino,https://www.unimarc.cl/category/perfumeria/cuidado-masculino,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-masculino.json?categories=perfumeria&categories=cuidado-masculino,2026-02-22T04:28:01
89362,Desodorante Nivea men black and white ultimate impact spray 150 ml,Nivea,1 un,litro,4050,4050,,False,,$27.000 x litro,$27.000 x litro,https://www.unimarc.cl/deo-sp-men-bl-wh-inv-ult-imp-nivea-150ml/p,https://unimarc.vtexassets.com/arquivos/ids/244772/000000000000671475-UN-01.jpg?v=638652158833900000,Farmacia,Cuidado masculino,https://www.unimarc.cl/category/perfumeria/cuidado-masculino,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-masculino.json?categories=perfumeria&categories=cuidado-masculino,2026-02-22T04:28:01
78874,Antitranspirante Dove men sport fresh aerosol 150 ml,Dove,1 un,litro,3990,3990,,False,,$26.600 x litro,$26.600 x litro,https://www.unimarc.cl/deo-aer-men-dove-150-ml-sport/p,https://unimarc.vtexassets.com/arquivos/ids/230265/000000000652891001-UN-01.jpg?v=638034252918000000,Farmacia,Cuidado masculino,https://www.unimarc.cl/category/perfumeria/cuidado-masculino,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-masculino.json?categories=perfumeria&categories=cuidado-masculino,2026-02-22T04:28:01
1268,Desodorante Old Spice wolfthorn spray 96 g,Old Spice,1 un,litro,3690,3690,,False,,$24.600 x litro,$24.600 x litro,https://www.unimarc.cl/desodorante-body-spray-wolfthorn-old-spice-150-ml/p,https://unimarc.vtexassets.com/arquivos/ids/256114/000000000000608904-UN-01.jpg?v=639065293812070000,Farmacia,Cuidado masculino,https://www.unimarc.cl/category/perfumeria/cuidado-masculino,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-masculino.json?categories=perfumeria&categories=cuidado-masculino,2026-02-22T04:28:01
7110,Desodorante Axe apollo seco spray 152 ml,Axe,1 un,litro,3590,3590,,False,,$23.618 x litro,$23.618 x litro,https://www.unimarc.cl/deo-axe-ap-apollo-152-ml/p,https://unimarc.vtexassets.com/arquivos/ids/210334/000000000000991231-UN-01.jpg?v=637503783056730000,Farmacia,Cuidado masculino,https://www.unimarc.cl/category/perfumeria/cuidado-masculino,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-masculino.json?categories=perfumeria&categories=cuidado-masculino,2026-02-22T04:28:01
7102,Desodorante Axe dark temptation chocolate spray 150 ml,Axe,1 un,litro,3590,3590,,False,,$23.933 x litro,$23.933 x litro,https://www.unimarc.cl/deo-axe-spray-dark-tempt-150-ml/p,https://unimarc.vtexassets.com/arquivos/ids/210326/000000000000991223-UN-01.jpg?v=637503778625670000,Farmacia,Cuidado masculino,https://www.unimarc.cl/category/perfumeria/cuidado-masculino,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-masculino.json?categories=perfumeria&categories=cuidado-masculino,2026-02-22T04:28:01
89781,Desodorante Nivea men clinic derma protect spray 150 ml,Nivea,1 un,litro,6090,6090,,False,,$40.600 x litro,$40.600 x litro,https://www.unimarc.cl/deo-sp-ap-men-clinic-derm-pr-nivea-150ml/p,https://unimarc.vtexassets.com/arquivos/ids/245821/000000000000669857-UN-01.jpg?v=638693669805930000,Farmacia,Cuidado masculino,https://www.unimarc.cl/category/perfumeria/cuidado-masculino,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-masculino.json?categories=perfumeria&categories=cuidado-masculino,2026-02-22T04:28:01
12488,Desodorante Rexona men V8 barra 50 g,Rexona,1 un,Kg,4290,4290,,False,,$85.800 x Kg,$85.800 x Kg,https://www.unimarc.cl/desod-v8-barr-varon-rexona-50-gr/p,https://unimarc.vtexassets.com/arquivos/ids/251992/000000000400484002-UN-01.jpg?v=638950180571370000,Farmacia,Cuidado masculino,https://www.unimarc.cl/category/perfumeria/cuidado-masculino,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-masculino.json?categories=perfumeria&categories=cuidado-masculino,2026-02-22T04:28:01
7109,Desodorante Axe antitranspirante dark temptation spray 150 ml,Axe,1 un,litro,3590,3590,,False,,$23.618 x litro,$23.618 x litro,https://www.unimarc.cl/aer-axe-ap-dark-tempt-152-ml/p,https://unimarc.vtexassets.com/arquivos/ids/210332/000000000000991230-UN-01.jpg?v=637503781839300000,Farmacia,Cuidado masculino,https://www.unimarc.cl/category/perfumeria/cuidado-masculino,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-masculino.json?categories=perfumeria&categories=cuidado-masculino,2026-02-22T04:28:01
87121,Desodorante Axe ice  chill spray 150 ml,Axe,1 un,litro,3590,3590,,False,,$23.933 x litro,$23.933 x litro,https://www.unimarc.cl/deo-sp-ice-chill-axe-150-ml/p,https://unimarc.vtexassets.com/arquivos/ids/239044/000000000000668215-UN-01.jpg?v=638500825242970000,Farmacia,Cuidado masculino,https://www.unimarc.cl/category/perfumeria/cuidado-masculino,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-masculino.json?categories=perfumeria&categories=cuidado-masculino,2026-02-22T04:28:01
80340,Desodorante Nivea men black&white fresh invisible spray 150 ml,Nivea,1 un,litro,4050,4050,,False,,$27.000 x litro,$27.000 x litro,https://www.unimarc.cl/deo-sp-ap-inv-b-w-fresh-nivea-men-150-ml/p,https://unimarc.vtexassets.com/arquivos/ids/222351/000000000000653468-UN-01.jpg?v=637751861092530000,Farmacia,Cuidado masculino,https://www.unimarc.cl/category/perfumeria/cuidado-masculino,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-masculino.json?categories=perfumeria&categories=cuidado-masculino,2026-02-22T04:28:01
80341,Desodorante Nivea men black carbón spray 150 ml,Nivea,1 un,litro,4050,4050,,False,,$27.000 x litro,$27.000 x litro,https://www.unimarc.cl/deo-sp-ap-black-carbon-nivea-men-150-ml/p,https://unimarc.vtexassets.com/arquivos/ids/222352/000000000000653469-UN-01.jpg?v=637751863766230000,Farmacia,Cuidado masculino,https://www.unimarc.cl/category/perfumeria/cuidado-masculino,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-masculino.json?categories=perfumeria&categories=cuidado-masculino,2026-02-22T04:28:01
40903,Desodorante Nivea men fresh ice spray 150 ml,Nivea,1 un,litro,4050,4050,,False,,$27.000 x litro,$27.000 x litro,https://www.unimarc.cl/deo-sp-men-fresh-nivea-150-ml-ice/p,https://unimarc.vtexassets.com/arquivos/ids/227283/000000000633275001-UN-01.jpg?v=637902346060370000,Farmacia,Cuidado masculino,https://www.unimarc.cl/category/perfumeria/cuidado-masculino,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-masculino.json?categories=perfumeria&categories=cuidado-masculino,2026-02-22T04:28:01
86813,Desodorante en barra Axe apollo 45 g,Axe,1 un,Kg,4150,4150,,False,,$92.222 x Kg,$92.222 x Kg,https://www.unimarc.cl/deo-barra-axe-45-gr-apollo/p,https://unimarc.vtexassets.com/arquivos/ids/237854/000000000667830002-UN-01.jpg?v=638439717141900000,Farmacia,Cuidado masculino,https://www.unimarc.cl/category/perfumeria/cuidado-masculino,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-masculino.json?categories=perfumeria&categories=cuidado-masculino,2026-02-22T04:28:01
5467,Desodorante Dove men antitranspirante cuidado total roll-on 50 ml,Dove,1 un,litro,2000,3590,2000,True,Ahorras $1.590,$40.000 x litro,$71.800 x litro,https://www.unimarc.cl/deo-roll-on-clean-comfort-dove-50-ml/p,https://unimarc.vtexassets.com/arquivos/ids/175013/000000000000563560-UN.jpg?v=636651981629270000,Farmacia,Cuidado masculino,https://www.unimarc.cl/category/perfumeria/cuidado-masculino,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-masculino.json?categories=perfumeria&categories=cuidado-masculino,2026-02-22T04:28:01
