sku,name,brand,net_content,unit,price,list_price,discount_price,in_offer,saving_text,ppum,ppum_list_price,detail_url,image_url,group_name,category_name,category_url,source_next_data_url,extracted_at
91153,Spray desenredante Le Petit Olivier almendras dulces y aroz 150 ml,Le Petit Olivier,1 un,litro,8650,8650,,False,,$57.667 x litro,$57.667 x litro,https://www.unimarc.cl/spray-des-lpo-150ml-cr-alm-dulc-y-arroz/p,https://unimarc.vtexassets.com/arquivos/ids/248214/000000000675115002-UN-01.jpg.jpg?v=638805255765970000,Cuidado capilar,Cremas para peinar,https://www.unimarc.cl/category/perfumeria/cuidado-capilar/cremas-para-peinar,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-capilar/cremas-para-peinar.json?categories=perfumeria&categories=cuidado-capilar&categories=cremas-para-peinar,2026-02-19T19:16:20
90041,Serum tratamiento Tresemmé brillo lamelar 170 ml,Tresemme,1 un,litro,6490,6490,,False,,$38.176 x litro,$38.176 x litro,https://www.unimarc.cl/serum-trat-brillo-lamelar-tresemme-170ml/p,https://unimarc.vtexassets.com/arquivos/ids/246084/000000000000669433-UN-01.jpg?v=638708398786500000,Cuidado capilar,Cremas para peinar,https://www.unimarc.cl/category/perfumeria/cuidado-capilar/cremas-para-peinar,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-capilar/cremas-para-peinar.json?page=2&categories=perfumeria&categories=cuidado-capilar&categories=cremas-para-peinar,2026-02-19T19:16:24
85971,Tratamiento Fructis keratin glow water adiós esponjado 180 ml,Fructis,1 un,litro,9990,9990,,False,,$55.500 x litro,$55.500 x litro,https://www.unimarc.cl/trat-cap-c-enj-adios-espon-fructis-180ml/p,https://unimarc.vtexassets.com/arquivos/ids/239698/000000000000666429-UN-01.jpg?v=638515618578670000,Cuidado capilar,Cremas para peinar,https://www.unimarc.cl/category/perfumeria/cuidado-capilar/cremas-para-peinar,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-capilar/cremas-para-peinar.json?page=2&categories=perfumeria&categories=cuidado-capilar&categories=cremas-para-peinar,2026-02-19T19:16:24
93530,Máscara capilar Ilicit keratina coco 300 ml,Ilicit,1 un,litro,5490,5490,,False,,$18.300 x litro,$18.300 x litro,https://www.unimarc.cl/masc-cap-keratina-ilicit-300-ml-coco/p,https://unimarc.vtexassets.com/arquivos/ids/252586/000000000689764001-UN-01.jpg?v=638974228934570000,Cuidado capilar,Cremas para peinar,https://www.unimarc.cl/category/perfumeria/cuidado-capilar/cremas-para-peinar,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-capilar/cremas-para-peinar.json?page=2&categories=perfumeria&categories=cuidado-capilar&categories=cremas-para-peinar,2026-02-19T19:16:24
90040,Máscara capilar Tresemmé hidratación pro activa 300 g,Tresemme,1 un,Kg,4590,4590,,False,,$15.300 x Kg,$15.300 x Kg,https://www.unimarc.cl/masc-trat-cap-hidrat-pro-tresemme-300-gr/p,https://unimarc.vtexassets.com/arquivos/ids/246082/000000000000669432-UN-01.jpg?v=638708398781970000,Cuidado capilar,Cremas para peinar,https://www.unimarc.cl/category/perfumeria/cuidado-capilar/cremas-para-peinar,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-capilar/cremas-para-peinar.json?page=2&categories=perfumeria&categories=cuidado-capilar&categories=cremas-para-peinar,2026-02-19T19:16:24
72816,Crema para peinar Herbal Essences argán oil y aloe 300 ml,Herbal Essences,1 un,litro,10450,10450,,False,,$34.833 x litro,$34.833 x litro,https://www.unimarc.cl/cr-p-peinar-herbal-essences-300-m-argan/p,https://unimarc.vtexassets.com/arquivos/ids/202641/000000000647379001-UN-01.jpg?v=638356578835370000,Cuidado capilar,Cremas para peinar,https://www.unimarc.cl/category/perfumeria/cuidado-capilar/cremas-para-peinar,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-capilar/cremas-para-peinar.json?page=2&categories=perfumeria&categories=cuidado-capilar&categories=cremas-para-peinar,2026-02-19T19:16:24
6276,Crema de tratamiento Elvive reparación total 5 300 ml,Elvive,1 un,litro,4990,4990,,False,,$16.633 x litro,$16.633 x litro,https://www.unimarc.cl/mascara-reparacion-total-5-elvive-300-ml/p,https://unimarc.vtexassets.com/arquivos/ids/180870/000000000000692476-UN.jpg?v=636777219625870000,Cuidado capilar,Cremas para peinar,https://www.unimarc.cl/category/perfumeria/cuidado-capilar/cremas-para-peinar,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-capilar/cremas-para-peinar.json?page=2&categories=perfumeria&categories=cuidado-capilar&categories=cremas-para-peinar,2026-02-19T19:16:24
90844,Crema de peinar Naturaloe rulos definidos 250 ml,Naturaloe,1 un,litro,9890,9890,,False,,$39.560 x litro,$39.560 x litro,https://www.unimarc.cl/cr-p-peinar-naturaloe-250ml-rulos-def/p,https://unimarc.vtexassets.com/arquivos/ids/247327/000000000673467004-UN-01.jpg?v=638769604534300000,Cuidado capilar,Cremas para peinar,https://www.unimarc.cl/category/perfumeria/cuidado-capilar/cremas-para-peinar,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-capilar/cremas-para-peinar.json?page=2&categories=perfumeria&categories=cuidado-capilar&categories=cremas-para-peinar,2026-02-19T19:16:24
91158,Mascarilla capilar Le Petit Olivier karité y macadamia 330 ml,Le Petit Olivier,1 un,litro,10490,10490,,False,,$31.788 x litro,$31.788 x litro,https://www.unimarc.cl/masc-cap-mant-karite-y-macadam-lpo-330ml/p,https://unimarc.vtexassets.com/arquivos/ids/248223/000000000000675114-UN-01.jpg.jpg?v=638805259109300000,Cuidado capilar,Cremas para peinar,https://www.unimarc.cl/category/perfumeria/cuidado-capilar/cremas-para-peinar,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-capilar/cremas-para-peinar.json?page=2&categories=perfumeria&categories=cuidado-capilar&categories=cremas-para-peinar,2026-02-19T19:16:24
90074,Máscara capilar Petrizzio argán 400 g,Petrizzio,1 un,Kg,4490,4490,,False,,$11.225 x Kg,$11.225 x Kg,https://www.unimarc.cl/masc-trat-cap-petrizzio-400-gr-argan/p,https://unimarc.vtexassets.com/arquivos/ids/246111/000000000667426001-UN-01.jpg?v=638708398839900000,Cuidado capilar,Cremas para peinar,https://www.unimarc.cl/category/perfumeria/cuidado-capilar/cremas-para-peinar,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-capilar/cremas-para-peinar.json?page=2&categories=perfumeria&categories=cuidado-capilar&categories=cremas-para-peinar,2026-02-19T19:16:24
90832,Máscara capilar Herbal Essences pequi & aguacate pote 300 ml,Herbal Essences,1 un,litro,10290,10290,,False,,$34.300 x litro,$34.300 x litro,https://www.unimarc.cl/masc-cap-pequi-aguacate-herbal-ess-300ml/p,https://unimarc.vtexassets.com/arquivos/ids/253114/000000000000673600-UN-01.jpg?v=638990891032200000,Cuidado capilar,Cremas para peinar,https://www.unimarc.cl/category/perfumeria/cuidado-capilar/cremas-para-peinar,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-capilar/cremas-para-peinar.json?page=2&categories=perfumeria&categories=cuidado-capilar&categories=cremas-para-peinar,2026-02-19T19:16:24
86649,Tratamiento capilar Kativa intensivo en spray 100 ml,Kativa,1 un,litro,7890,7890,,False,,$78.900 x litro,$78.900 x litro,https://www.unimarc.cl/trat-cap-intensivo-sp-kativa-100-ml/p,https://unimarc.vtexassets.com/arquivos/ids/237404/000000000000666940-UN-01.jpg?v=638409418779070000,Cuidado capilar,Cremas para peinar,https://www.unimarc.cl/category/perfumeria/cuidado-capilar/cremas-para-peinar,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-capilar/cremas-para-peinar.json?page=2&categories=perfumeria&categories=cuidado-capilar&categories=cremas-para-peinar,2026-02-19T19:16:24
93518,Máscara capilar Ilicit protección color 300 ml,Ilicit,1 un,litro,4890,4890,,False,,$16.300 x litro,$16.300 x litro,https://www.unimarc.cl/masc-cap-proteccion-color-ilicit-300-ml/p,https://unimarc.vtexassets.com/arquivos/ids/252577/000000000000689761-UN-01.jpg?v=638974228914430000,Cuidado capilar,Cremas para peinar,https://www.unimarc.cl/category/perfumeria/cuidado-capilar/cremas-para-peinar,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-capilar/cremas-para-peinar.json?page=2&categories=perfumeria&categories=cuidado-capilar&categories=cremas-para-peinar,2026-02-19T19:16:24
75685,Aceite capilar Herbal Essences coconut y aloe 100 ml,Herbal Essences,1 un,litro,10190,10190,,False,,$101.900 x litro,$101.900 x litro,https://www.unimarc.cl/aceite-cap-herbal-ess-100ml-coco-aloe/p,https://unimarc.vtexassets.com/arquivos/ids/213349/000000000650220002-UN-01.jpg?v=638356578873870000,Cuidado capilar,Cremas para peinar,https://www.unimarc.cl/category/perfumeria/cuidado-capilar/cremas-para-peinar,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-capilar/cremas-para-peinar.json?page=2&categories=perfumeria&categories=cuidado-capilar&categories=cremas-para-peinar,2026-02-19T19:16:24
67914,Crema para peinar Pantene restauración 300 ml,Pantene,1 un,litro,5290,5290,,False,,$17.633 x litro,$17.633 x litro,https://www.unimarc.cl/cr-p-peinar-pantene-300-ml-restauracion/p,https://unimarc.vtexassets.com/arquivos/ids/250799/000000000644811001-UN-01.jpg?v=638911263516830000,Cuidado capilar,Cremas para peinar,https://www.unimarc.cl/category/perfumeria/cuidado-capilar/cremas-para-peinar,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-capilar/cremas-para-peinar.json?page=2&categories=perfumeria&categories=cuidado-capilar&categories=cremas-para-peinar,2026-02-19T19:16:24
91151,Mascarilla capilar Le Petit Olivier oliva karité y argán 330 ml,Le Petit Olivier,1 un,litro,10490,10490,,False,,$31.788 x litro,$31.788 x litro,https://www.unimarc.cl/masc-cap-ac-oliva-karit-argan-lpo-330ml/p,https://unimarc.vtexassets.com/arquivos/ids/248220/000000000000675113-UN-01.jpg.jpg?v=638805258091330000,Cuidado capilar,Cremas para peinar,https://www.unimarc.cl/category/perfumeria/cuidado-capilar/cremas-para-peinar,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-capilar/cremas-para-peinar.json?page=2&categories=perfumeria&categories=cuidado-capilar&categories=cremas-para-peinar,2026-02-19T19:16:24
90174,Crema para peinar Herbal Essences pequi y aguacate 300 ml,Herbal Essences,1 un,litro,10390,10390,,False,,$34.633 x litro,$34.633 x litro,https://www.unimarc.cl/cr-peinar-pequi-aguacate-herbal-es-300ml/p,https://unimarc.vtexassets.com/arquivos/ids/253111/000000000000671976-UN-01.jpg?v=638990889809630000,Cuidado capilar,Cremas para peinar,https://www.unimarc.cl/category/perfumeria/cuidado-capilar/cremas-para-peinar,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-capilar/cremas-para-peinar.json?page=2&categories=perfumeria&categories=cuidado-capilar&categories=cremas-para-peinar,2026-02-19T19:16:24
86653,Tratamiento capilar Kativa hyaluronic 300 ml,Kativa,1 un,litro,9550,9550,,False,,$31.833 x litro,$31.833 x litro,https://www.unimarc.cl/trat-cap-kativa-300-ml-hyaluronic/p,https://unimarc.vtexassets.com/arquivos/ids/237415/000000000666942003-UN-01.jpg?v=638409418813570000,Cuidado capilar,Cremas para peinar,https://www.unimarc.cl/category/perfumeria/cuidado-capilar/cremas-para-peinar,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-capilar/cremas-para-peinar.json?page=2&categories=perfumeria&categories=cuidado-capilar&categories=cremas-para-peinar,2026-02-19T19:16:24
90841,Crema de peinar Naturaloe hidratación y brillo 250 ml,Naturaloe,1 un,litro,9890,9890,,False,,$39.560 x litro,$39.560 x litro,https://www.unimarc.cl/cr-p-peinar-naturaloe-250m-hid-y-brillo/p,https://unimarc.vtexassets.com/arquivos/ids/247326/000000000673467003-UN-01.jpg?v=638769604532300000,Cuidado capilar,Cremas para peinar,https://www.unimarc.cl/category/perfumeria/cuidado-capilar/cremas-para-peinar,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-capilar/cremas-para-peinar.json?page=2&categories=perfumeria&categories=cuidado-capilar&categories=cremas-para-peinar,2026-02-19T19:16:24
85949,Crema para peinar Elvive aminexil 300 ml,Elvive,1 un,litro,4990,4990,,False,,$16.633 x litro,$16.633 x litro,https://www.unimarc.cl/cr-p-peinar-elvive-300-ml-aminexil/p,https://unimarc.vtexassets.com/arquivos/ids/236547/000000000638488004-UN-01.jpg?v=638357380927900000,Cuidado capilar,Cremas para peinar,https://www.unimarc.cl/category/perfumeria/cuidado-capilar/cremas-para-peinar,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-capilar/cremas-para-peinar.json?page=2&categories=perfumeria&categories=cuidado-capilar&categories=cremas-para-peinar,2026-02-19T19:16:24
90075,Máscara capilar Petrizzio keratina 400 g,Petrizzio,1 un,Kg,4490,4490,,False,,$11.225 x Kg,$11.225 x Kg,https://www.unimarc.cl/masc-trat-cap-petrizzio-400-gr-keratina/p,https://unimarc.vtexassets.com/arquivos/ids/246112/000000000667426002-UN-01.jpg?v=638708398842100000,Cuidado capilar,Cremas para peinar,https://www.unimarc.cl/category/perfumeria/cuidado-capilar/cremas-para-peinar,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-capilar/cremas-para-peinar.json?page=2&categories=perfumeria&categories=cuidado-capilar&categories=cremas-para-peinar,2026-02-19T19:16:24
90833,Aceite capilar Herbal Essences pequi & aguacate 95 ml,Herbal Essences,1 un,litro,10290,10290,,False,,$108.316 x litro,$108.316 x litro,https://www.unimarc.cl/aceit-cap-pequi-aguacate-herbal-ess-95ml/p,https://unimarc.vtexassets.com/arquivos/ids/253115/000000000000673741-UN-01.jpg?v=638990891574530000,Cuidado capilar,Cremas para peinar,https://www.unimarc.cl/category/perfumeria/cuidado-capilar/cremas-para-peinar,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-capilar/cremas-para-peinar.json?page=2&categories=perfumeria&categories=cuidado-capilar&categories=cremas-para-peinar,2026-02-19T19:16:24
66193,Máscara capilar Deluxe argán 250 ml,Deluxe,1 un,litro,7850,7850,,False,,$31.400 x litro,$31.400 x litro,https://www.unimarc.cl/mascara-capilar-argan-deluxe-250-ml/p,https://unimarc.vtexassets.com/arquivos/ids/214538/000000000000638519-UN-01.jpg?v=637568884663470000,Cuidado capilar,Cremas para peinar,https://www.unimarc.cl/category/perfumeria/cuidado-capilar/cremas-para-peinar,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-capilar/cremas-para-peinar.json?page=2&categories=perfumeria&categories=cuidado-capilar&categories=cremas-para-peinar,2026-02-19T19:16:24
93107,Serum capilar Dove reconstrucción + aminoácido 110 ml,Dove,1 un,litro,8790,8790,,False,,$79.909 x litro,$79.909 x litro,https://www.unimarc.cl/serum-cap-dove-110-ml-reconst-aminoac/p,https://unimarc.vtexassets.com/arquivos/ids/252724/000000000681503001-UN-01.jpg?v=638978628467970000,Cuidado capilar,Cremas para peinar,https://www.unimarc.cl/category/perfumeria/cuidado-capilar/cremas-para-peinar,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-capilar/cremas-para-peinar.json?page=2&categories=perfumeria&categories=cuidado-capilar&categories=cremas-para-peinar,2026-02-19T19:16:24
90182,Máscara capilar DLX premium monoi sin sal  250 ml,Dlx,1 un,litro,5990,5990,,False,,$23.960 x litro,$23.960 x litro,https://www.unimarc.cl/masc-cap-s-sal-premium-dlx-250-ml-monoi/p,https://unimarc.vtexassets.com/arquivos/ids/246066/000000000667430001-UN-01.jpg?v=638705816119830000,Cuidado capilar,Cremas para peinar,https://www.unimarc.cl/category/perfumeria/cuidado-capilar/cremas-para-peinar,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-capilar/cremas-para-peinar.json?page=2&categories=perfumeria&categories=cuidado-capilar&categories=cremas-para-peinar,2026-02-19T19:16:24
51024,Aclarante Instantáneo Capilatis puro rubio 250 ml,Capilatis,1 un,litro,7290,7290,,False,,$30.375 x litro,$30.375 x litro,https://www.unimarc.cl/aclarante-instantaneo-puro-rubio-capilatis-250ml/p,https://unimarc.vtexassets.com/arquivos/ids/246145/000000000000202753-UN-01.jpg?v=638712503974100000,Cuidado capilar,Cremas para peinar,https://www.unimarc.cl/category/perfumeria/cuidado-capilar/cremas-para-peinar,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-capilar/cremas-para-peinar.json?page=2&categories=perfumeria&categories=cuidado-capilar&categories=cremas-para-peinar,2026-02-19T19:16:24
96573,Tratamiento capilar Pantene regenerador molecular 150 ml,Pantene,1 un,litro,9990,9990,,False,,$66.600 x litro,$66.600 x litro,https://www.unimarc.cl/trat-cap-regener-molecular-pantene-150ml/p,https://unimarc.vtexassets.com/arquivos/ids/255798/000000000000698416-UN-01.jpg?v=639050492332230000,Cuidado capilar,Cremas para peinar,https://www.unimarc.cl/category/perfumeria/cuidado-capilar/cremas-para-peinar,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-capilar/cremas-para-peinar.json?page=2&categories=perfumeria&categories=cuidado-capilar&categories=cremas-para-peinar,2026-02-19T19:16:24
72814,Mascarilla intensiva Herbal Essences aceite de argán y aloe 300 ml,Herbal Essences,1 un,litro,10450,10450,,False,,$34.833 x litro,$34.833 x litro,https://www.unimarc.cl/mascarilla-herbal-essences-300-ml-argan/p,https://unimarc.vtexassets.com/arquivos/ids/228880/000000000647377001-UN-01.jpg?v=638356578809030000,Cuidado capilar,Cremas para peinar,https://www.unimarc.cl/category/perfumeria/cuidado-capilar/cremas-para-peinar,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-capilar/cremas-para-peinar.json?page=2&categories=perfumeria&categories=cuidado-capilar&categories=cremas-para-peinar,2026-02-19T19:16:24
96572,Spray protector Pantene molecular 170 ml,Pantene,1 un,litro,9990,9990,,False,,$58.765 x litro,$58.765 x litro,https://www.unimarc.cl/spray-protecc-molecular-pantene-170-ml/p,https://unimarc.vtexassets.com/arquivos/ids/255797/000000000000698415-UN-01.jpg?v=639050492325200000,Cuidado capilar,Cremas para peinar,https://www.unimarc.cl/category/perfumeria/cuidado-capilar/cremas-para-peinar,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-capilar/cremas-para-peinar.json?page=2&categories=perfumeria&categories=cuidado-capilar&categories=cremas-para-peinar,2026-02-19T19:16:24
86250,Spray Loreal Everpure glossing 200 ml,Everpure,1 un,litro,9990,9990,,False,,$49.950 x litro,$49.950 x litro,https://www.unimarc.cl/spray-brillo-ducha-c-enj-everpure-200-ml/p,https://unimarc.vtexassets.com/arquivos/ids/237823/000000000000666441-UN-01.jpg?v=638439485062930000,Cuidado capilar,Cremas para peinar,https://www.unimarc.cl/category/perfumeria/cuidado-capilar/cremas-para-peinar,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-capilar/cremas-para-peinar.json?page=2&categories=perfumeria&categories=cuidado-capilar&categories=cremas-para-peinar,2026-02-19T19:16:24
88739,Tratamiento capilar Elvive ultra brillo 200 ml,Elvive,1 un,litro,10890,10890,,False,,$54.450 x litro,$54.450 x litro,https://www.unimarc.cl/trat-cap-ultra-brillo-elvive-200-ml/p,https://unimarc.vtexassets.com/arquivos/ids/243581/000000000000669159-UN-01.jpg?v=638599388481270000,Cuidado capilar,Cremas para peinar,https://www.unimarc.cl/category/perfumeria/cuidado-capilar/cremas-para-peinar,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-capilar/cremas-para-peinar.json?page=2&categories=perfumeria&categories=cuidado-capilar&categories=cremas-para-peinar,2026-02-19T19:16:24
