sku,name,brand,net_content,unit,price,list_price,discount_price,in_offer,saving_text,ppum,ppum_list_price,detail_url,image_url,group_name,category_name,category_url,source_next_data_url,extracted_at
83481,Cerveza Dolbek maqui botella 4x330 cc,Dolbek,1 un,litro,7990,8590,7990,True,Ahorras $600,$6.053 x litro,$6.508 x litro,https://www.unimarc.cl/cerveza-dolbek-maqui-botella-330-cc/p,https://unimarc.vtexassets.com/arquivos/ids/235973/000000000000626247-DIS-01.jpg?v=638336953056030000,Cervezas,Cerveza artesanal,https://www.unimarc.cl/category/bebidas-y-licores/cervezas/cerveza-artesanal,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebidas-y-licores/cervezas/cerveza-artesanal.json?categories=bebidas-y-licores&categories=cervezas&categories=cerveza-artesanal,2026-02-18T12:44:59
9887,Pack Cerveza Kunstmann miel botella 4 un de 330 cc,Kunstmann,1 un,litro,8290,9290,8290,True,Ahorras $1.000,$6.280 x litro,$7.038 x litro,https://www.unimarc.cl/cerv-miel-kunstmann-330-cc-bot-pack-4-un/p,https://unimarc.vtexassets.com/arquivos/ids/244126/000000000000160531-DIS-01.jpg?v=638618314404930000,Cervezas,Cerveza artesanal,https://www.unimarc.cl/category/bebidas-y-licores/cervezas/cerveza-artesanal,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebidas-y-licores/cervezas/cerveza-artesanal.json?categories=bebidas-y-licores&categories=cervezas&categories=cerveza-artesanal,2026-02-18T12:44:59
87051,Pack Cerveza Patagonia red lager 6 un de 330 cc,Patagonia,1 un,litro,6690,7690,6690,True,Ahorras $1.000,$3.379 x litro,$3.884 x litro,https://www.unimarc.cl/cerv-aust-red-lager-patagonia-330-cc-bot/p,https://unimarc.vtexassets.com/arquivos/ids/238609/000000000000668148-DIS-01.jpg?v=638489838166200000,Cervezas,Cerveza artesanal,https://www.unimarc.cl/category/bebidas-y-licores/cervezas/cerveza-artesanal,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebidas-y-licores/cervezas/cerveza-artesanal.json?categories=bebidas-y-licores&categories=cervezas&categories=cerveza-artesanal,2026-02-18T12:44:59
3767,Pack Cerveza Kunstmann torobayo ale long neck botella 4 un de 330 cc,Kunstmann,1 un,litro,7590,8990,7590,True,Ahorras $1.400,$5.750 x litro,$6.811 x litro,https://www.unimarc.cl/cerveza-torobayo-kunstmann-330-cc-botella-4-un/p,https://unimarc.vtexassets.com/arquivos/ids/244122/000000000000140980-DIS-01.jpg?v=638618307306770000,Cervezas,Cerveza artesanal,https://www.unimarc.cl/category/bebidas-y-licores/cervezas/cerveza-artesanal,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebidas-y-licores/cervezas/cerveza-artesanal.json?categories=bebidas-y-licores&categories=cervezas&categories=cerveza-artesanal,2026-02-18T12:44:59
87153,Pack Cerveza Patagonia hoppy lager 6 un de 330 cc,Patagonia,1 un,litro,6690,7690,6690,True,Ahorras $1.000,$3.379 x litro,$3.884 x litro,https://www.unimarc.cl/cerv-aust-hoppy-lager-patagonia-330c-bot/p,https://unimarc.vtexassets.com/arquivos/ids/239039/000000000000668149-DIS-01.jpg?v=638500823395830000,Cervezas,Cerveza artesanal,https://www.unimarc.cl/category/bebidas-y-licores/cervezas/cerveza-artesanal,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebidas-y-licores/cervezas/cerveza-artesanal.json?categories=bebidas-y-licores&categories=cervezas&categories=cerveza-artesanal,2026-02-18T12:44:59
7934,Pack Cerveza Kunstmann lager rubia long neck botella 4 un de 330 cc,Kunstmann,1 un,litro,7590,8990,7590,True,Ahorras $1.400,$5.750 x litro,$6.811 x litro,https://www.unimarc.cl/cerveza-lager-kunstmann-330cc-botella-4-un/p,https://unimarc.vtexassets.com/arquivos/ids/244113/000000000000009158-DIS-01.jpg?v=638618301019700000,Cervezas,Cerveza artesanal,https://www.unimarc.cl/category/bebidas-y-licores/cervezas/cerveza-artesanal,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebidas-y-licores/cervezas/cerveza-artesanal.json?categories=bebidas-y-licores&categories=cervezas&categories=cerveza-artesanal,2026-02-18T12:44:59
3765,Pack Cerveza Kunstmann bock negra botella 4 un de 330 cc,Kunstmann,1 un,litro,7590,8990,7590,True,Ahorras $1.400,$5.750 x litro,$6.811 x litro,https://www.unimarc.cl/cerveza-bock-kunstmann-330-cc-botella-4-un/p,https://unimarc.vtexassets.com/arquivos/ids/244120/000000000000140979-DIS-01.jpg?v=638618306290330000,Cervezas,Cerveza artesanal,https://www.unimarc.cl/category/bebidas-y-licores/cervezas/cerveza-artesanal,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebidas-y-licores/cervezas/cerveza-artesanal.json?categories=bebidas-y-licores&categories=cervezas&categories=cerveza-artesanal,2026-02-18T12:44:59
89412,Cerveza Kross odissea amber ale lata 470 cc,Kross,1 un,litro,1290,1290,,False,,$2.745 x litro,$2.745 x litro,https://www.unimarc.cl/cerv-odissea-amber-ale-kross-470-cc-lata/p,https://unimarc.vtexassets.com/arquivos/ids/245069/000000000000671901-UN-01.jpg?v=638663476364400000,Cervezas,Cerveza artesanal,https://www.unimarc.cl/category/bebidas-y-licores/cervezas/cerveza-artesanal,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebidas-y-licores/cervezas/cerveza-artesanal.json?categories=bebidas-y-licores&categories=cervezas&categories=cerveza-artesanal,2026-02-18T12:44:59
96504,Cerveza Kunstmann lager blanc botella 6 un de 330 cc,Kunstmann,1 un,litro,7590,7990,7590,True,Ahorras $400,$3.833 x litro,$4.035 x litro,https://www.unimarc.cl/cerveza-kunstmann-lager-blanc-330-cc-bot/p,https://unimarc.vtexassets.com/arquivos/ids/255299/000000000000697288-DIS-01.jpg?v=639041748988830000,Cervezas,Cerveza artesanal,https://www.unimarc.cl/category/bebidas-y-licores/cervezas/cerveza-artesanal,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebidas-y-licores/cervezas/cerveza-artesanal.json?categories=bebidas-y-licores&categories=cervezas&categories=cerveza-artesanal,2026-02-18T12:44:59
87834,Cerveza Kross odissea hoppy ale lata 470 cc,Kross,1 un,litro,1290,1290,,False,,$2.745 x litro,$2.745 x litro,https://www.unimarc.cl/cerv-odissea-hoppy-ale-kross-lata-470-cc/p,https://unimarc.vtexassets.com/arquivos/ids/243400/000000000000669500-UN-01.jpg?v=638580389819400000,Cervezas,Cerveza artesanal,https://www.unimarc.cl/category/bebidas-y-licores/cervezas/cerveza-artesanal,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebidas-y-licores/cervezas/cerveza-artesanal.json?categories=bebidas-y-licores&categories=cervezas&categories=cerveza-artesanal,2026-02-18T12:44:59
6608,Pack Cerveza Kunstmann torobayo botella 6 un de 330 cc,Kunstmann,1 un,litro,10990,10990,,False,,$5.551 x litro,$5.551 x litro,https://www.unimarc.cl/cerv-l-n-torob-kunstmann-6x330-cc-bot/p,https://unimarc.vtexassets.com/arquivos/ids/244145/000000000000794212-UN-01.jpg?v=638618322480330000,Cervezas,Cerveza artesanal,https://www.unimarc.cl/category/bebidas-y-licores/cervezas/cerveza-artesanal,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebidas-y-licores/cervezas/cerveza-artesanal.json?categories=bebidas-y-licores&categories=cervezas&categories=cerveza-artesanal,2026-02-18T12:44:59
4634,Pack Cerveza Kross Stout botella 4 un de 330 cc,Kross,1 un,litro,8350,8350,,False,,$6.326 x litro,$6.326 x litro,https://www.unimarc.cl/cerveza-stout-kross-330-cc-botella-4-un/p,https://unimarc.vtexassets.com/arquivos/ids/245013/000000000000200944-DIS-01.jpg?v=638654619886630000,Cervezas,Cerveza artesanal,https://www.unimarc.cl/category/bebidas-y-licores/cervezas/cerveza-artesanal,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebidas-y-licores/cervezas/cerveza-artesanal.json?categories=bebidas-y-licores&categories=cervezas&categories=cerveza-artesanal,2026-02-18T12:44:59
4091,Pack Cerveza Austral calafate botella 4 un de 330 cc,Austral,1 un,litro,7650,7650,,False,,$5.795 x litro,$5.795 x litro,https://www.unimarc.cl/cerveza-calafate-austral-330cc-botella-4-un/p,https://unimarc.vtexassets.com/arquivos/ids/191004/frontal-5157.jpg?v=637147815459170000,Cervezas,Cerveza artesanal,https://www.unimarc.cl/category/bebidas-y-licores/cervezas/cerveza-artesanal,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebidas-y-licores/cervezas/cerveza-artesanal.json?categories=bebidas-y-licores&categories=cervezas&categories=cerveza-artesanal,2026-02-18T12:44:59
90508,Cerveza Odissea tropic ale lata 470 cc,Kross,1 un,litro,1290,1290,,False,,$2.745 x litro,$2.745 x litro,https://www.unimarc.cl/cerv-odissea-tropic-ale-kross-lata-470cc/p,https://unimarc.vtexassets.com/arquivos/ids/247084/000000000000674179-UN-01.jpg?v=638757514292030000,Cervezas,Cerveza artesanal,https://www.unimarc.cl/category/bebidas-y-licores/cervezas/cerveza-artesanal,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebidas-y-licores/cervezas/cerveza-artesanal.json?categories=bebidas-y-licores&categories=cervezas&categories=cerveza-artesanal,2026-02-18T12:44:59
9900,Cerveza Kross botella 750 cc,Kross,1 un,litro,6350,6350,,False,,$8.467 x litro,$8.467 x litro,https://www.unimarc.cl/cerv-kross-750-cc-bot/p,https://unimarc.vtexassets.com/arquivos/ids/204063/000000000000346244-UN-01.jpg?v=637399758553030000,Cervezas,Cerveza artesanal,https://www.unimarc.cl/category/bebidas-y-licores/cervezas/cerveza-artesanal,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebidas-y-licores/cervezas/cerveza-artesanal.json?categories=bebidas-y-licores&categories=cervezas&categories=cerveza-artesanal,2026-02-18T12:44:59
4630,Pack Cerveza Kross golden ale botella 4 un de 330 cc,Kross,1 un,litro,8290,8290,,False,,$6.280 x litro,$6.280 x litro,https://www.unimarc.cl/cerveza-kross-golden-ale-330-ml-no-retornable-4-un/p,https://unimarc.vtexassets.com/arquivos/ids/245008/000000000000200942-DIS-01.jpg?v=638654614750570000,Cervezas,Cerveza artesanal,https://www.unimarc.cl/category/bebidas-y-licores/cervezas/cerveza-artesanal,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebidas-y-licores/cervezas/cerveza-artesanal.json?categories=bebidas-y-licores&categories=cervezas&categories=cerveza-artesanal,2026-02-18T12:44:59
84444,Cerveza artesanal Loa minga loca ipa lata 470 cc,Loa,1 un,litro,2990,2990,,False,,$6.362 x litro,$6.362 x litro,https://www.unimarc.cl/cerveza-ipa-minga-loca-loa-470-cc-lata/p,https://unimarc.vtexassets.com/arquivos/ids/233060/000000000000663679-UN-01.jpg?v=638187460890870000,Cervezas,Cerveza artesanal,https://www.unimarc.cl/category/bebidas-y-licores/cervezas/cerveza-artesanal,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebidas-y-licores/cervezas/cerveza-artesanal.json?categories=bebidas-y-licores&categories=cervezas&categories=cerveza-artesanal,2026-02-18T12:44:59
3768,Cerveza Kunstmann torobayo ale long neck botella 330 cc,Kunstmann,1 un,litro,2150,2150,,False,,$6.515 x litro,$6.515 x litro,https://www.unimarc.cl/cerveza-torobayo-kunstmann-330-cc-botella/p,https://unimarc.vtexassets.com/arquivos/ids/244123/000000000000140980-UN-01.jpg?v=638618307698300000,Cervezas,Cerveza artesanal,https://www.unimarc.cl/category/bebidas-y-licores/cervezas/cerveza-artesanal,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebidas-y-licores/cervezas/cerveza-artesanal.json?categories=bebidas-y-licores&categories=cervezas&categories=cerveza-artesanal,2026-02-18T12:44:59
14774,Cerveza Dolbek maqui botella 330 cc,Dolbek,1 un,litro,2290,2290,,False,,$6.939 x litro,$6.939 x litro,https://www.unimarc.cl/cerv-dolbek-maqui-330-cc-bot/p,https://unimarc.vtexassets.com/arquivos/ids/191099/frontal-19272.jpg?v=637148779147000000,Cervezas,Cerveza artesanal,https://www.unimarc.cl/category/bebidas-y-licores/cervezas/cerveza-artesanal,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebidas-y-licores/cervezas/cerveza-artesanal.json?categories=bebidas-y-licores&categories=cervezas&categories=cerveza-artesanal,2026-02-18T12:44:59
4632,Pack Cerveza Kross pilsner botella 4 un de 330 cc,Kross,1 un,litro,8290,8290,,False,,$6.280 x litro,$6.280 x litro,https://www.unimarc.cl/cerveza-pilsner-kross-330-cc-botella-4-un/p,https://unimarc.vtexassets.com/arquivos/ids/245010/000000000000200943-DIS-01.jpg?v=638654617586630000,Cervezas,Cerveza artesanal,https://www.unimarc.cl/category/bebidas-y-licores/cervezas/cerveza-artesanal,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebidas-y-licores/cervezas/cerveza-artesanal.json?categories=bebidas-y-licores&categories=cervezas&categories=cerveza-artesanal,2026-02-18T12:44:59
9888,Cerveza Kunstmann miel long neck 330 cc,Kunstmann,1 un,litro,2350,2350,,False,,$7.121 x litro,$7.121 x litro,https://www.unimarc.cl/cerv-miel-kunstmann-330-cc-bot-2/p,https://unimarc.vtexassets.com/arquivos/ids/244127/000000000000160531-UN-01.jpg?v=638618314858830000,Cervezas,Cerveza artesanal,https://www.unimarc.cl/category/bebidas-y-licores/cervezas/cerveza-artesanal,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebidas-y-licores/cervezas/cerveza-artesanal.json?categories=bebidas-y-licores&categories=cervezas&categories=cerveza-artesanal,2026-02-18T12:44:59
84443,Cerveza artesanal Loa atrapanubes pale lager lata 470 cc,Loa,1 un,litro,2190,2190,,False,,$4.660 x litro,$4.660 x litro,https://www.unimarc.cl/cerveza-lager-atrapanubes-loa-470cc-lata/p,https://unimarc.vtexassets.com/arquivos/ids/233061/000000000000663677-UN-01.jpg?v=638187463990170000,Cervezas,Cerveza artesanal,https://www.unimarc.cl/category/bebidas-y-licores/cervezas/cerveza-artesanal,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebidas-y-licores/cervezas/cerveza-artesanal.json?categories=bebidas-y-licores&categories=cervezas&categories=cerveza-artesanal,2026-02-18T12:44:59
87612,Cerveza Austral torres del paine botella 4 un de 330 cc,Austral,1 un,litro,7650,7650,,False,,$5.795 x litro,$5.795 x litro,https://www.unimarc.cl/cerv-torres-del-paine-austral-330-cc-bot/p,https://unimarc.vtexassets.com/arquivos/ids/242733/000000000000668876-DIS-01.jpg?v=638556337517130000,Cervezas,Cerveza artesanal,https://www.unimarc.cl/category/bebidas-y-licores/cervezas/cerveza-artesanal,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebidas-y-licores/cervezas/cerveza-artesanal.json?categories=bebidas-y-licores&categories=cervezas&categories=cerveza-artesanal,2026-02-18T12:44:59
13885,Pack Cerveza Kross maibock botella 4 un de 330 cc,Kross,1 un,litro,8350,8350,,False,,$6.326 x litro,$6.326 x litro,https://www.unimarc.cl/cerv-maibock-kross-330-cc-bot-pack-4-u/p,https://unimarc.vtexassets.com/arquivos/ids/245015/000000000000570212-DIS-01.jpg?v=638654621578230000,Cervezas,Cerveza artesanal,https://www.unimarc.cl/category/bebidas-y-licores/cervezas/cerveza-artesanal,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebidas-y-licores/cervezas/cerveza-artesanal.json?categories=bebidas-y-licores&categories=cervezas&categories=cerveza-artesanal,2026-02-18T12:44:59
91920,Cerveza Loa flor de truco hazy ipa lata 470 cc,Loa,1 un,litro,3490,3490,,False,,$7.426 x litro,$7.426 x litro,https://www.unimarc.cl/cerveza-flor-truco-hazy-ipa-loa-470cc/p,https://unimarc.vtexassets.com/arquivos/ids/250340/000000000000681728-UN-01.jpg?v=638899215244700000,Cervezas,Cerveza artesanal,https://www.unimarc.cl/category/bebidas-y-licores/cervezas/cerveza-artesanal,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebidas-y-licores/cervezas/cerveza-artesanal.json?categories=bebidas-y-licores&categories=cervezas&categories=cerveza-artesanal,2026-02-18T12:44:59
84442,Cerveza artesanal Loa otra ronda amber ale lata 470 cc,Loa,1 un,litro,2350,2350,,False,,$5.000 x litro,$5.000 x litro,https://www.unimarc.cl/cerveza-amber-otra-ronda-loa-470-cc-lata/p,https://unimarc.vtexassets.com/arquivos/ids/233021/000000000000663678-UN-01.jpg?v=638182241024370000,Cervezas,Cerveza artesanal,https://www.unimarc.cl/category/bebidas-y-licores/cervezas/cerveza-artesanal,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebidas-y-licores/cervezas/cerveza-artesanal.json?categories=bebidas-y-licores&categories=cervezas&categories=cerveza-artesanal,2026-02-18T12:44:59
4092,Cerveza Austral Calafate botella 330 cc,Austral,1 un,litro,2190,2190,,False,,$6.636 x litro,$6.636 x litro,https://www.unimarc.cl/cerveza-calafate-austral-330cc-botella/p,https://unimarc.vtexassets.com/arquivos/ids/190977/frontal-5158.jpg?v=637147159091400000,Cervezas,Cerveza artesanal,https://www.unimarc.cl/category/bebidas-y-licores/cervezas/cerveza-artesanal,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebidas-y-licores/cervezas/cerveza-artesanal.json?page=2&categories=bebidas-y-licores&categories=cervezas&categories=cerveza-artesanal,2026-02-18T12:45:01
7935,Cerveza Kunstmann lager rubia long neck botella 330 cc,Kunstmann,1 un,litro,2150,2150,,False,,$6.515 x litro,$6.515 x litro,https://www.unimarc.cl/cerveza-lager-kunstmann-330cc-botella/p,https://unimarc.vtexassets.com/arquivos/ids/244114/000000000000009158-UN-01.jpg?v=638618301402930000,Cervezas,Cerveza artesanal,https://www.unimarc.cl/category/bebidas-y-licores/cervezas/cerveza-artesanal,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebidas-y-licores/cervezas/cerveza-artesanal.json?page=2&categories=bebidas-y-licores&categories=cervezas&categories=cerveza-artesanal,2026-02-18T12:45:01
87613,Cerveza Austral torres del paine botella 330 cc,Austral,1 un,litro,2190,2190,,False,,$6.636 x litro,$6.636 x litro,https://www.unimarc.cl/cerv-torres-del-paine-austral-330-cc-bot-2/p,https://unimarc.vtexassets.com/arquivos/ids/242734/000000000000668876-UN-01.jpg?v=638556337520400000,Cervezas,Cerveza artesanal,https://www.unimarc.cl/category/bebidas-y-licores/cervezas/cerveza-artesanal,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebidas-y-licores/cervezas/cerveza-artesanal.json?page=2&categories=bebidas-y-licores&categories=cervezas&categories=cerveza-artesanal,2026-02-18T12:45:01
4635,Cerveza Kross stout botella 330 cc,Kross,1 un,litro,2150,2150,,False,,$6.515 x litro,$6.515 x litro,https://www.unimarc.cl/cerveza-stout-kross-330-cc-botella/p,https://unimarc.vtexassets.com/arquivos/ids/245012/000000000000200944-UN-01.jpg?v=638654618993200000,Cervezas,Cerveza artesanal,https://www.unimarc.cl/category/bebidas-y-licores/cervezas/cerveza-artesanal,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebidas-y-licores/cervezas/cerveza-artesanal.json?page=2&categories=bebidas-y-licores&categories=cervezas&categories=cerveza-artesanal,2026-02-18T12:45:01
87154,Cerveza Patagonia hoppy lager botella 330 cc,Patagonia,1 un,litro,1590,1590,,False,,$4.818 x litro,$4.818 x litro,https://www.unimarc.cl/cerv-aust-hoppy-lager-patagonia-330c-bot-2/p,https://unimarc.vtexassets.com/arquivos/ids/239040/000000000000668149-UN-01.jpg?v=638500823735000000,Cervezas,Cerveza artesanal,https://www.unimarc.cl/category/bebidas-y-licores/cervezas/cerveza-artesanal,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebidas-y-licores/cervezas/cerveza-artesanal.json?page=2&categories=bebidas-y-licores&categories=cervezas&categories=cerveza-artesanal,2026-02-18T12:45:01
12988,Cerveza Kross maibock botella 330 cc,Kross,1 un,litro,2150,2150,,False,,$6.515 x litro,$6.515 x litro,https://www.unimarc.cl/cerv-maibock-kross-330-cc-bot-2/p,https://unimarc.vtexassets.com/arquivos/ids/245014/000000000000570212-UN-01.jpg?v=638654620677570000,Cervezas,Cerveza artesanal,https://www.unimarc.cl/category/bebidas-y-licores/cervezas/cerveza-artesanal,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebidas-y-licores/cervezas/cerveza-artesanal.json?page=2&categories=bebidas-y-licores&categories=cervezas&categories=cerveza-artesanal,2026-02-18T12:45:01
3766,Cerveza Kunstmann bock negra botella 330 cc,Kunstmann,1 un,litro,2150,2150,,False,,$6.515 x litro,$6.515 x litro,https://www.unimarc.cl/cerveza-bock-kunstmann-330-cc-botella/p,https://unimarc.vtexassets.com/arquivos/ids/244121/000000000000140979-UN-01.jpg?v=638618306683570000,Cervezas,Cerveza artesanal,https://www.unimarc.cl/category/bebidas-y-licores/cervezas/cerveza-artesanal,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebidas-y-licores/cervezas/cerveza-artesanal.json?page=2&categories=bebidas-y-licores&categories=cervezas&categories=cerveza-artesanal,2026-02-18T12:45:01
